NUMBER_SENSORS,NUMBER_DETECTIONS,TOTAL_TIME,CARS_PER_SECOND_BY_SENSOR,CARS_PER_SECOND_TOTAL,FREQUENCY,TIME_DATA
4,0,32.75129899597168,[0;0;0;0],0,8,32
4,0,28.467328994750975,[0;0;0;0],0,8,32
4,0,29.869586990356446,[0;0;0;0],0,8,32
4,0,46.47098600769043,[0;0;0;0],0,8,32
4,0,35.528310012817386,[0;0;0;0],0,8,32
4,0,34.77104100036621,[0;0;0;0],0,8,32
4,0,26.60052200317383,[0;0;0;0],0,8,32
4,0,32.14016299438477,[0;0;0;0],0,8,32
4,0,38.565266998291015,[0;0;0;0],0,8,32
4,0,41.46012300109863,[0;0;0;0],0,8,32
4,0,34.82037199401856,[0;0;0;0],0,8,32
4,0,29.95130499267578,[0;0;0;0],0,8,32
4,0,30.628303985595704,[0;0;0;0],0,8,32
4,0,31.99588900756836,[0;0;0;0],0,8,32
4,0,30.74503399658203,[0;0;0;0],0,8,32
4,0,37.18480799865723,[0;0;0;0],0,8,32
4,0,30.274954010009765,[0;0;0;0],0,8,32
4,0,28.810982009887695,[0;0;0;0],0,8,32
4,0,35.914703002929684,[0;0;0;0],0,8,32
4,0,36.76630499267578,[0;0;0;0],0,8,32
4,0,35.92323400878906,[0;0;0;0],0,8,32
4,0,34.695074005126955,[0;0;0;0],0,8,32
4,0,39.51574299621582,[0;0;0;0],0,8,32
4,0,28.06671600341797,[0;0;0;0],0,8,32
4,0,37.447552993774416,[0;0;0;0],0,8,32
4,0,28.16975,[0;0;0;0],0,8,32
4,0,26.984429992675782,[0;0;0;0],0,8,32
4,0,33.603315994262694,[0;0;0;0],0,8,32
4,0,35.492598999023436,[0;0;0;0],0,8,32
4,0,35.06074299621582,[0;0;0;0],0,8,32
4,0,32.91852200317383,[0;0;0;0],0,8,32
4,0,27.051004989624023,[0;0;0;0],0,8,32
4,0,31.07295899963379,[0;0;0;0],0,8,32
4,0,35.32692999267578,[0;0;0;0],0,8,32
4,0,36.96584800720215,[0;0;0;0],0,8,32
4,0,39.79034300231934,[0;0;0;0],0,8,32
4,0,31.31377699279785,[0;0;0;0],0,8,32
4,0,31.80588800048828,[0;0;0;0],0,8,32
4,0,37.90885200500488,[0;0;0;0],0,8,32
4,0,33.52622100830078,[0;0;0;0],0,8,32
4,0,31.00547900390625,[0;0;0;0],0,8,32
4,0,40.32296499633789,[0;0;0;0],0,8,32
4,0,31.511350997924804,[0;0;0;0],0,8,32
4,0,28.3742080078125,[0;0;0;0],0,8,32
4,0,31.99152699279785,[0;0;0;0],0,8,32
4,0,36.32625099182129,[0;0;0;0],0,8,32
4,0,36.23945700073242,[0;0;0;0],0,8,32
4,0,28.92191000366211,[0;0;0;0],0,8,32
4,0,38.44362300109863,[0;0;0;0],0,8,32
4,0,29.77419400024414,[0;0;0;0],0,8,32
4,0,28.830960998535158,[0;0;0;0],0,8,32
4,0,27.852654998779297,[0;0;0;0],0,8,32
4,0,35.92052000427246,[0;0;0;0],0,8,32
4,0,32.57560998535156,[0;0;0;0],0,8,32
4,0,28.95643800354004,[0;0;0;0],0,8,32
4,0,30.70298500061035,[0;0;0;0],0,8,32
4,0,31.357765991210936,[0;0;0;0],0,8,32
4,0,33.13281799316406,[0;0;0;0],0,8,32
4,0,32.4485590057373,[0;0;0;0],0,8,32
4,0,34.49365299987793,[0;0;0;0],0,8,32
4,0,37.71297799682617,[0;0;0;0],0,8,32
4,0,28.53818200683594,[0;0;0;0],0,8,32
4,0,39.06413499450684,[0;0;0;0],0,8,32
4,0,32.311404998779295,[0;0;0;0],0,8,32
4,0,30.492574005126954,[0;0;0;0],0,8,32
4,0,30.509668991088866,[0;0;0;0],0,8,32
4,0,33.03251399230957,[0;0;0;0],0,8,32
4,0,32.24542100524902,[0;0;0;0],0,8,32
4,0,30.050994995117186,[0;0;0;0],0,8,32
4,0,32.57207400512695,[0;0;0;0],0,8,32
4,0,32.47559599304199,[0;0;0;0],0,8,32
4,0,32.84161199951172,[0;0;0;0],0,8,32
4,0,30.83277099609375,[0;0;0;0],0,8,32
4,0,30.449287002563477,[0;0;0;0],0,8,32
4,0,33.95975199890137,[0;0;0;0],0,8,32
4,0,34.96033500671387,[0;0;0;0],0,8,32
4,0,47.08311100769043,[0;0;0;0],0,8,32
4,0,33.49605900573731,[0;0;0;0],0,8,32
4,0,31.114287002563476,[0;0;0;0],0,8,32
4,0,30.718593002319334,[0;0;0;0],0,8,32
4,0,32.19323899841309,[0;0;0;0],0,8,32
4,0,31.273892990112305,[0;0;0;0],0,8,32
4,0,31.362005996704102,[0;0;0;0],0,8,32
4,0,31.345822998046874,[0;0;0;0],0,8,32
4,0,30.675850997924805,[0;0;0;0],0,8,32
4,0,30.487619003295897,[0;0;0;0],0,8,32
4,0,38.65193499755859,[0;0;0;0],0,8,32
4,0,31.957538009643553,[0;0;0;0],0,8,32
4,0,32.4098869934082,[0;0;0;0],0,8,32
4,0,32.362542999267575,[0;0;0;0],0,8,32
4,0,35.46906199645996,[0;0;0;0],0,8,32
4,0,31.981261001586915,[0;0;0;0],0,8,32
4,0,34.89993299865723,[0;0;0;0],0,8,32
4,0,37.66200799560547,[0;0;0;0],0,8,32
4,0,37.43487400817871,[0;0;0;0],0,8,32
4,0,35.60251300048828,[0;0;0;0],0,8,32
4,0,31.80881201171875,[0;0;0;0],0,8,32
4,0,31.187876998901366,[0;0;0;0],0,8,32
4,0,30.24843598937988,[0;0;0;0],0,8,32
4,0,31.402723999023436,[0;0;0;0],0,8,32
4,0,31.526800003051758,[0;0;0;0],0,8,32
4,0,31.656042999267576,[0;0;0;0],0,8,32
4,0,37.81885398864746,[0;0;0;0],0,8,32
4,0,30.563859008789063,[0;0;0;0],0,8,32
4,0,38.004877990722655,[0;0;0;0],0,8,32
4,0,35.73446800231934,[0;0;0;0],0,8,32
4,0,32.31660499572754,[0;0;0;0],0,8,32
4,0,33.06949198913574,[0;0;0;0],0,8,32
4,0,35.39239698791504,[0;0;0;0],0,8,32
4,0,31.672968002319337,[0;0;0;0],0,8,32
4,0,32.62593800354004,[0;0;0;0],0,8,32
4,0,38.39182699584961,[0;0;0;0],0,8,32
4,0,33.81247500610352,[0;0;0;0],0,8,32
4,0,31.5676669921875,[0;0;0;0],0,8,32
4,0,39.9467559967041,[0;0;0;0],0,8,32
4,0,40.81838400268555,[0;0;0;0],0,8,32
4,0,39.14610600280762,[0;0;0;0],0,8,32
4,0,35.81621798706055,[0;0;0;0],0,8,32
4,0,37.62207398986816,[0;0;0;0],0,8,32
4,0,33.27256199645996,[0;0;0;0],0,8,32
4,0,32.98076399230957,[0;0;0;0],0,8,32
4,0,37.86377301025391,[0;0;0;0],0,8,32
4,0,32.82685600280762,[0;0;0;0],0,8,32
4,0,35.224793991088866,[0;0;0;0],0,8,32
4,0,32.52823699951172,[0;0;0;0],0,8,32
4,0,37.97671299743652,[0;0;0;0],0,8,32
4,0,48.44275801086426,[0;0;0;0],0,8,32
4,0,36.70841799926758,[0;0;0;0],0,8,32
4,0,30.30061000061035,[0;0;0;0],0,8,32
4,0,36.57857800292969,[0;0;0;0],0,8,32
4,0,29.79282699584961,[0;0;0;0],0,8,32
4,0,37.822544998168944,[0;0;0;0],0,8,32
4,0,37.64719400024414,[0;0;0;0],0,8,32
4,0,38.35479100036621,[0;0;0;0],0,8,32
4,0,32.6131190032959,[0;0;0;0],0,8,32
4,0,30.80106300354004,[0;0;0;0],0,8,32
4,0,36.00287899780273,[0;0;0;0],0,8,32
4,0,32.78213499450683,[0;0;0;0],0,8,32
4,0,29.96060299682617,[0;0;0;0],0,8,32
4,0,40.42779499816895,[0;0;0;0],0,8,32
4,0,32.202483001708984,[0;0;0;0],0,8,32
4,0,30.245178009033204,[0;0;0;0],0,8,32
4,0,32.294734008789064,[0;0;0;0],0,8,32
4,0,36.99098300170898,[0;0;0;0],0,8,32
4,0,30.54522300720215,[0;0;0;0],0,8,32
4,0,31.25147200012207,[0;0;0;0],0,8,32
4,0,40.492942993164064,[0;0;0;0],0,8,32
4,0,37.583760009765626,[0;0;0;0],0,8,32
4,0,34.17925498962402,[0;0;0;0],0,8,32
4,0,40.90986099243164,[0;0;0;0],0,8,32
4,0,30.751093002319337,[0;0;0;0],0,8,32
4,0,30.52340899658203,[0;0;0;0],0,8,32
4,0,36.85797900390625,[0;0;0;0],0,8,32
4,0,40.703025009155276,[0;0;0;0],0,8,32
4,0,36.7200659942627,[0;0;0;0],0,8,32
4,0,30.240051010131836,[0;0;0;0],0,8,32
4,0,31.28615199279785,[0;0;0;0],0,8,32
4,0,37.15602400207519,[0;0;0;0],0,8,32
4,0,43.23850199890137,[0;0;0;0],0,8,32
4,0,34.13964599609375,[0;0;0;0],0,8,32
4,0,47.80377799987793,[0;0;0;0],0,8,32
4,0,31.0418390045166,[0;0;0;0],0,8,32
4,0,49.94386799621582,[0;0;0;0],0,8,32
4,0,32.79141000366211,[0;0;0;0],0,8,32
4,0,33.41915800476074,[0;0;0;0],0,8,32
4,0,34.69241300964355,[0;0;0;0],0,8,32
4,0,42.48905599975586,[0;0;0;0],0,8,32
4,0,36.876904998779295,[0;0;0;0],0,8,32
4,0,35.19894599914551,[0;0;0;0],0,8,32
4,0,37.880619995117186,[0;0;0;0],0,8,32
4,0,35.267440002441404,[0;0;0;0],0,8,32
4,0,32.916412002563476,[0;0;0;0],0,8,32
4,0,50.064375,[0;0;0;0],0,8,32
4,0,34.577019012451174,[0;0;0;0],0,8,32
4,0,34.45644200134277,[0;0;0;0],0,8,32
4,0,36.40024101257324,[0;0;0;0],0,8,32
4,0,33.71884800720215,[0;0;0;0],0,8,32
4,0,37.55556300354004,[0;0;0;0],0,8,32
4,0,290.3179640045166,[0;0;0;0],0,8,32
4,0,44.706822998046874,[0;0;0;0],0,8,32
4,0,30.343705001831054,[0;0;0;0],0,8,32
4,0,32.75829598999024,[0;0;0;0],0,8,32
4,0,33.32617199707031,[0;0;0;0],0,8,32
4,0,34.75147700500488,[0;0;0;0],0,8,32
4,0,43.40256799316406,[0;0;0;0],0,8,32
4,0,37.331705001831054,[0;0;0;0],0,8,32
4,0,34.358677001953126,[0;0;0;0],0,8,32
4,0,34.707501998901364,[0;0;0;0],0,8,32
4,0,39.97772801208496,[0;0;0;0],0,8,32
4,0,31.46092900085449,[0;0;0;0],0,8,32
4,0,31.882578002929687,[0;0;0;0],0,8,32
4,0,38.304106002807615,[0;0;0;0],0,8,32
4,0,40.12287298583984,[0;0;0;0],0,8,32
4,0,35.977213012695316,[0;0;0;0],0,8,32
4,0,55.163004013061524,[0;0;0;0],0,8,32
4,0,30.17260499572754,[0;0;0;0],0,8,32
4,0,34.50969400024414,[0;0;0;0],0,8,32
4,0,32.12923400878906,[0;0;0;0],0,8,32
4,0,38.49968400573731,[0;0;0;0],0,8,32
4,0,38.67332600402832,[0;0;0;0],0,8,32
4,0,31.947061004638673,[0;0;0;0],0,8,32
4,0,37.96670500183105,[0;0;0;0],0,8,32
4,0,37.02430400085449,[0;0;0;0],0,8,32
4,0,21.399671997070314,[0;0;0;0],0,8,32
4,20,22.615399002075197,[0.156;0.188;0.188;0.094],0.1565,8,32
4,66,21.666725997924804,[0.625;0.625;0.5;0.313],0.51575,8,32
4,104,31.570411010742188,[0.938;1.156;0.688;0.469],0.81275,8,32
4,140,25.175093002319336,[1.156;1.469;1.031;0.719],1.09375,8,32
4,159,21.322300994873046,[1.281;1.563;1.25;0.875],1.2422499999999999,8,32
4,160,25.306630004882813,[1.219;1.375;1.438;0.969],1.25025,8,32
4,153,22.808592987060546,[1.156;1.094;1.438;1.094],1.1955,8,32
4,161,24.029958999633788,[1.281;1.063;1.344;1.344],1.258,8,32
4,173,23.933356002807617,[1.281;1.219;1.438;1.469],1.35175,8,32
4,155,24.220843002319334,[1.156;1.125;1.219;1.344],1.211,8,32
4,166,22.860179000854494,[1.063;1.25;1.344;1.531],1.297,8,32
4,157,21.751886001586914,[1.219;1.125;1.281;1.281],1.2265,8,32
4,143,24.60784899902344,[1.188;0.938;1.25;1.094],1.1175,8,32
4,150,24.292779006958007,[1.219;1.156;1.219;1.094],1.1720000000000002,8,32
4,148,23.758715988159178,[1.438;1.063;1.156;0.969],1.1565,8,32
4,148,25.341455001831054,[1.125;1.125;1.344;1.031],1.15625,8,32
4,152,23.523911010742186,[1.094;1.219;1.25;1.188],1.18775,8,32
4,156,21.51012600708008,[1.125;1.094;1.344;1.313],1.219,8,32
4,151,24.64051300048828,[1;1.125;1.375;1.219],1.17975,8,32
4,157,22.879496002197264,[1.188;1.156;1.25;1.313],1.22675,8,32
4,160,24.76672200012207,[1.375;1.031;1.313;1.281],1.2499999999999998,8,32
4,148,30.385582000732423,[1.281;1.094;1.125;1.125],1.15625,8,32
4,154,26.851503997802734,[1.281;1.063;1.25;1.219],1.20325,8,32
4,158,22.239559997558594,[1.281;1.094;1.375;1.188],1.2345,8,32
4,143,27.563678009033204,[1.094;1.094;1.188;1.094],1.1175000000000002,8,32
4,157,24.975281997680664,[1.219;1.031;1.313;1.344],1.22675,8,32
4,165,25.180675994873045,[1.281;1.156;1.375;1.344],1.289,8,32
4,153,23.59244400024414,[1.281;1.031;1.156;1.313],1.19525,8,32
4,162,24.079115005493165,[1.406;1.219;1.094;1.344],1.2657500000000002,8,32
4,160,28.000664001464845,[1.344;1.438;1.063;1.156],1.2502499999999999,8,32
4,157,25.86849301147461,[1.25;1.5;1;1.156],1.2265,8,32
4,0,22.14273599243164,[0;0;0;0],0,8,32
4,20,20.628399002075195,[0.156;0.188;0.188;0.094],0.1565,8,32
4,67,21.367240997314454,[0.625;0.625;0.5;0.344],0.5235,8,32
4,105,21.31879899597168,[0.938;1.156;0.688;0.5],0.8205,8,32
4,140,22.709154998779297,[1.156;1.469;1.031;0.719],1.09375,8,32
4,159,28.678483993530275,[1.281;1.563;1.25;0.875],1.2422499999999999,8,32
4,158,28.671001998901367,[1.219;1.375;1.438;0.906],1.2345,8,32
4,144,21.72572299194336,[1.156;1.031;1.375;0.938],1.125,8,32
4,160,25.286539001464845,[1.281;1.063;1.344;1.313],1.2502499999999999,8,32
4,172,22.074699996948244,[1.281;1.219;1.438;1.438],1.3439999999999999,8,32
4,150,23.988406005859375,[1.094;1.094;1.219;1.281],1.172,8,32
4,165,25.37843099975586,[1.063;1.25;1.344;1.5],1.28925,8,32
4,155,21.916714004516603,[1.219;1.125;1.281;1.219],1.211,8,32
4,136,23.719990005493162,[1.156;0.938;1.125;1.031],1.0625,8,32
4,150,23.944009002685547,[1.25;1.156;1.219;1.063],1.172,8,32
4,148,23.818646011352538,[1.469;1.063;1.156;0.938],1.1564999999999999,8,32
4,145,37.52028099060058,[1.156;1.125;1.25;1],1.13275,8,32
4,153,26.033180007934572,[1.125;1.219;1.25;1.188],1.1955,8,32
4,156,22.457686996459962,[1.125;1.094;1.344;1.313],1.219,8,32
4,141,27.91925698852539,[1;1.031;1.219;1.156],1.1015,8,32
4,156,22.10310400390625,[1.188;1.125;1.25;1.313],1.2189999999999999,8,32
4,158,23.39247300720215,[1.375;1;1.281;1.281],1.2342499999999998,8,32
4,141,22.319197006225586,[1.25;1;1.063;1.094],1.10175,8,32
4,152,22.00766600036621,[1.281;1.031;1.219;1.219],1.1875,8,32
4,157,21.148455001831056,[1.281;1.094;1.344;1.188],1.22675,8,32
4,135,32.64965299987793,[1.063;0.938;1.188;1.031],1.055,8,32
4,158,25.162824996948242,[1.219;1.031;1.313;1.375],1.2345,8,32
4,165,23.046142990112305,[1.281;1.156;1.375;1.344],1.289,8,32
4,147,22.041102996826172,[1.219;1.031;1.094;1.25],1.1485,8,32
4,164,27.725175003051756,[1.438;1.219;1.094;1.375],1.2815,8,32
4,161,22.684579010009767,[1.375;1.438;1.063;1.156],1.2579999999999998,8,32
4,153,23.638953994750977,[1.188;1.469;0.969;1.156],1.1955,8,32
4,161,29.662619995117186,[1.25;1.594;1.125;1.063],1.258,8,32
4,169,22.233266998291015,[1.188;1.375;1.531;1.188],1.3204999999999998,8,32
4,157,31.355974014282225,[1.094;1.094;1.5;1.219],1.22675,8,32
4,154,179.33581300354004,[1.188;1.031;1.344;1.25],1.20325,8,32
4,166,21.97010400390625,[1.094;1.125;1.406;1.563],1.297,8,32
4,144,25.6540059967041,[0.906;1.313;1.094;1.188],1.1252499999999999,8,32
4,164,28.939586990356446,[1.156;1.406;1.25;1.313],1.28125,8,32
4,154,29.29777600097656,[1.188;1.156;1.219;1.25],1.20325,8,32
4,152,22.42110400390625,[1.125;1.125;1.406;1.094],1.1875,8,32
4,160,24.180113006591796,[1.344;1.188;1.344;1.125],1.25025,8,32
4,162,32.497748001098635,[1.25;1.313;1.188;1.313],1.2659999999999998,8,32
4,151,24.679447998046875,[1;1.25;1.125;1.344],1.17975,8,32
4,170,22.289509994506837,[1.25;1.469;1.281;1.313],1.32825,8,32
4,157,25.069818008422853,[1.031;1.281;1.25;1.344],1.2265,8,32
4,152,23.650526000976562,[1.125;1.125;1.188;1.313],1.1877499999999999,8,32
4,174,25.33723098754883,[1.438;1.313;1.25;1.438],1.3597499999999998,8,32
4,157,25.13269499206543,[1.281;1.313;1.031;1.281],1.2265,8,32
4,164,25.699927993774413,[1.313;1.406;1.063;1.344],1.2815,8,32
4,160,28.20725700378418,[1.25;1.281;1.375;1.094],1.25,8,32
4,162,24.43527799987793,[1.156;1.344;1.438;1.125],1.26575,8,32
4,157,21.595373001098633,[1.094;1.063;1.438;1.313],1.2269999999999999,8,32
4,165,27.091052001953123,[1.313;1.094;1.406;1.344],1.28925,8,32
4,167,29.2708270111084,[1.313;1.25;1.25;1.406],1.3047499999999999,8,32
4,155,23.65736299133301,[1.313;1.094;1.125;1.313],1.21125,8,32
4,157,23.68619500732422,[1.344;1.125;1.188;1.25],1.22675,8,32
4,165,23.485776000976564,[1.344;1.281;1.313;1.219],1.28925,8,32
4,146,22.504895004272463,[1.219;1.156;1;1.188],1.14075,8,32
4,157,24.85849200439453,[1.156;1.313;1.219;1.219],1.22675,8,32
4,158,22.357322998046875,[1.344;1.344;1.188;1.063],1.23475,8,32
4,146,21.458871002197267,[1.188;1.156;1.156;1.063],1.14075,8,32
4,167,22.73020899963379,[1.344;1.313;1.438;1.125],1.305,8,32
4,0,23.237059005737304,[0;0;0;0],0,8,32
4,20,22.71776400756836,[0.156;0.188;0.188;0.094],0.1565,8,32
4,66,21.11931300354004,[0.625;0.625;0.5;0.313],0.51575,8,32
4,105,25.097212005615233,[0.938;1.188;0.688;0.469],0.82075,8,32
4,140,26.04684100341797,[1.156;1.469;1.031;0.719],1.09375,8,32
4,159,24.139961990356447,[1.281;1.563;1.25;0.875],1.2422499999999999,8,32
4,159,25.729009994506836,[1.219;1.375;1.438;0.938],1.2425,8,32
4,144,23.18068699645996,[1.156;1.031;1.375;0.938],1.125,8,32
4,160,23.411011993408202,[1.281;1.063;1.344;1.313],1.2502499999999999,8,32
4,172,21.84585600280762,[1.281;1.219;1.438;1.438],1.3439999999999999,8,32
4,151,25.046505996704102,[1.094;1.094;1.219;1.313],1.18,8,32
4,166,23.051764999389647,[1.063;1.25;1.344;1.531],1.297,8,32
4,158,27.351168991088866,[1.25;1.125;1.281;1.281],1.2342499999999998,8,32
4,139,22.811537002563476,[1.188;0.938;1.125;1.094],1.08625,8,32
4,152,27.501602005004884,[1.281;1.156;1.219;1.094],1.1875,8,32
4,150,23.31953999328613,[1.5;1.063;1.156;0.969],1.172,8,32
4,145,23.958362991333008,[1.156;1.125;1.25;1],1.13275,8,32
4,153,25.238822006225586,[1.125;1.219;1.25;1.188],1.1955,8,32
4,156,29.41838299560547,[1.125;1.094;1.344;1.313],1.219,8,32
4,141,23.23017900085449,[1;1.031;1.219;1.156],1.1015,8,32
4,157,21.071005996704102,[1.188;1.156;1.25;1.313],1.22675,8,32
4,160,23.05385301208496,[1.375;1.031;1.313;1.281],1.2499999999999998,8,32
4,143,24.09536898803711,[1.25;1.031;1.094;1.094],1.11725,8,32
4,154,22.192334991455077,[1.281;1.063;1.25;1.219],1.20325,8,32
4,158,21.302698013305665,[1.281;1.094;1.375;1.188],1.2345,8,32
4,135,26.065706008911132,[1.063;0.938;1.188;1.031],1.055,8,32
4,157,27.250811996459962,[1.219;1.031;1.313;1.344],1.22675,8,32
4,165,23.435649002075195,[1.281;1.156;1.375;1.344],1.289,8,32
4,147,24.712376998901366,[1.219;1.031;1.094;1.25],1.1485,8,32
4,164,24.80254299926758,[1.438;1.219;1.094;1.375],1.2815,8,32
4,163,29.409454986572264,[1.375;1.438;1.094;1.188],1.27375,8,32
4,153,28.63823500061035,[1.188;1.469;0.969;1.156],1.1955,8,32
4,161,28.272176010131837,[1.25;1.594;1.125;1.063],1.258,8,32
4,169,23.02374900817871,[1.188;1.375;1.531;1.188],1.3204999999999998,8,32
4,157,25.168997009277344,[1.094;1.094;1.5;1.219],1.22675,8,32
4,154,20.21499299621582,[1.188;1.031;1.344;1.25],1.20325,8,32
4,166,21.84597399902344,[1.094;1.125;1.406;1.563],1.297,8,32
4,144,25.93779100036621,[0.875;1.344;1.094;1.188],1.12525,8,32
4,164,19.21863000488281,[1.125;1.438;1.25;1.313],1.2814999999999999,8,32
4,154,22.57244400024414,[1.156;1.188;1.219;1.25],1.20325,8,32
4,151,22.241927993774414,[1.094;1.125;1.406;1.094],1.17975,8,32
4,160,24.139101013183595,[1.344;1.156;1.344;1.156],1.25,8,32
4,162,21.86010398864746,[1.25;1.281;1.188;1.344],1.26575,8,32
4,151,23.849977996826173,[1;1.219;1.125;1.375],1.17975,8,32
4,171,21.52767399597168,[1.25;1.469;1.281;1.344],1.336,8,32
4,158,28.81624299621582,[1.063;1.281;1.25;1.344],1.2345,8,32
4,153,22.534128997802735,[1.156;1.125;1.188;1.313],1.1954999999999998,8,32
4,175,21.422785995483398,[1.469;1.313;1.25;1.438],1.3675,8,32
4,158,24.568551010131834,[1.313;1.313;1.031;1.281],1.2345,8,32
4,164,20.92938800048828,[1.313;1.406;1.063;1.344],1.2815,8,32
4,160,23.358786010742186,[1.25;1.281;1.375;1.094],1.25,8,32
4,162,21.795237991333007,[1.156;1.344;1.438;1.125],1.26575,8,32
4,157,21.93392300415039,[1.094;1.063;1.438;1.313],1.2269999999999999,8,32
4,165,35.70163198852539,[1.313;1.094;1.406;1.344],1.28925,8,32
4,167,23.31115299987793,[1.281;1.25;1.25;1.438],1.3047499999999999,8,32
4,146,21.28088899230957,[1.281;1;1.094;1.188],1.14075,8,32
4,155,22.461904006958008,[1.313;1.125;1.188;1.219],1.21125,8,32
4,162,25.14033500671387,[1.281;1.281;1.313;1.188],1.26575,8,32
4,145,22.792238998413087,[1.219;1.156;1;1.156],1.13275,8,32
4,158,25.823688995361326,[1.156;1.313;1.25;1.219],1.2345,8,32
4,159,34.37863700866699,[1.344;1.344;1.219;1.063],1.2425,8,32
4,147,23.15681399536133,[1.188;1.156;1.188;1.063],1.14875,8,32
4,167,29.103535995483398,[1.344;1.313;1.469;1.094],1.3050000000000002,8,32
4,162,22.92366799926758,[1.406;1.313;1.281;1.063],1.26575,8,32
4,155,24.678040008544922,[1.063;1.313;1.188;1.281],1.21125,8,32
4,157,23.492023986816406,[1.219;1.281;1.219;1.188],1.22675,8,32
4,155,25.190434997558594,[1.094;1.219;1.25;1.281],1.211,8,32
4,146,24.052928985595702,[0.969;1.156;1.375;1.063],1.14075,8,32
4,144,22.32105599975586,[0.844;1.156;1.344;1.156],1.125,8,32
4,133,21.642050003051757,[0.5;1;1.313;1.344],1.03925,8,32
4,103,24.71057600402832,[0.219;0.719;1.063;1.219],0.8049999999999999,8,32
4,92,23.97189599609375,[0.031;0.5;1;1.344],0.71875,8,32
4,76,21.491585998535157,[0;0.25;0.813;1.313],0.594,8,32
4,61,23.483385986328123,[0;0.156;0.656;1.094],0.47650000000000003,8,32
4,42,28.346734008789063,[0;0.031;0.438;0.844],0.32825,8,32
4,34,22.85654100036621,[0;0;0.281;0.781],0.2655,8,32
4,21,28.690447998046874,[0;0;0.188;0.469],0.16425,8,32
4,16,28.711667007446287,[0;0;0.063;0.438],0.12525,8,32
4,13,22.990885986328124,[0;0;0.031;0.375],0.1015,8,32
4,8,22.114083999633788,[0;0;0;0.25],0.0625,8,32
4,4,25.859755004882814,[0;0;0;0.125],0.03125,8,32
4,2,24.59481999206543,[0;0;0;0.063],0.01575,8,32
4,1,21.932573989868164,[0;0;0;0.031],0.00775,8,32
4,0,22.30027299499512,[0;0;0;0],0,8,32
4,0,25.584156997680665,[0;0;0;0],0,8,32
4,0,25.071746002197266,[0;0;0;0],0,8,32
4,0,21.407958999633788,[0;0;0;0],0,8,32
4,0,24.274497009277344,[0;0;0;0],0,8,32
4,0,35.37143598937988,[0;0;0;0],0,8,32
4,0,25.19563800048828,[0;0;0;0],0,8,32
4,0,21.37611099243164,[0;0;0;0],0,8,32
4,0,21.987538009643554,[0;0;0;0],0,8,32
4,0,25.487123001098634,[0;0;0;0],0,8,32
4,0,33.34811399841308,[0;0;0;0],0,8,32
4,0,29.137656997680665,[0;0;0;0],0,8,32
4,0,21.672158004760743,[0;0;0;0],0,8,32
4,0,32.265432998657225,[0;0;0;0],0,8,32
4,0,24.273272994995118,[0;0;0;0],0,8,32
4,0,33.101987991333004,[0;0;0;0],0,8,32
4,0,21.490538009643554,[0;0;0;0],0,8,32
4,0,24.495060012817383,[0;0;0;0],0,8,32
4,0,26.869,[0;0;0;0],0,8,32
4,0,23.97300500488281,[0;0;0;0],0,8,32
4,0,23.86084700012207,[0;0;0;0],0,8,32
4,0,22.95927700805664,[0;0;0;0],0,8,32
4,0,24.370182998657228,[0;0;0;0],0,8,32
4,0,23.590975997924804,[0;0;0;0],0,8,32
4,0,23.63920100402832,[0;0;0;0],0,8,32
4,0,25.24105499267578,[0;0;0;0],0,8,32
4,0,23.869130004882813,[0;0;0;0],0,8,32
4,0,24.77071501159668,[0;0;0;0],0,8,32
4,0,23.076330993652345,[0;0;0;0],0,8,32
4,0,31.064860000610352,[0;0;0;0],0,8,32
4,0,23.288631988525392,[0;0;0;0],0,8,32
4,0,25.082626007080076,[0;0;0;0],0,8,32
4,0,23.672106994628905,[0;0;0;0],0,8,32
4,0,25.757677993774415,[0;0;0;0],0,8,32
4,0,23.359744003295898,[0;0;0;0],0,8,32
4,0,24.906300003051758,[0;0;0;0],0,8,32
4,0,27.26623600769043,[0;0;0;0],0,8,32
4,0,23.866753997802736,[0;0;0;0],0,8,32
4,0,29.17471598815918,[0;0;0;0],0,8,32
4,0,26.23850799560547,[0;0;0;0],0,8,32
4,0,24.914213012695313,[0;0;0;0],0,8,32
4,0,26.801108993530274,[0;0;0;0],0,8,32
4,0,25.456169006347658,[0;0;0;0],0,8,32
4,0,29.987009994506835,[0;0;0;0],0,8,32
4,0,26.508518997192382,[0;0;0;0],0,8,32
4,20,26.141013000488282,[0.156;0.188;0.188;0.094],0.1565,8,32
4,66,20.5523270111084,[0.625;0.625;0.5;0.313],0.51575,8,32
4,104,24.598677001953124,[0.938;1.156;0.688;0.469],0.81275,8,32
4,140,22.075807998657226,[1.156;1.469;1.031;0.719],1.09375,8,32
4,159,23.584254989624025,[1.281;1.563;1.25;0.875],1.2422499999999999,8,32
4,159,23.35415400695801,[1.219;1.375;1.438;0.938],1.2425,8,32
4,152,22.132772003173827,[1.156;1.094;1.438;1.063],1.1877499999999999,8,32
4,159,22.865405990600586,[1.281;1.063;1.344;1.281],1.2422499999999999,8,32
4,171,25.62201300048828,[1.281;1.219;1.438;1.406],1.3359999999999999,8,32
4,154,25.772641998291014,[1.156;1.125;1.219;1.313],1.20325,8,32
4,165,21.765423004150392,[1.063;1.25;1.344;1.5],1.28925,8,32
