RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.590079517,0.027722049,15,30,15,10,1657921699640,1657921669640,3,3.2,8,0,1657921719953,1657921720454,1657921721533,617,4
1,2.224629969,0.029354666999999997,15,30,15,10,1657921714640,1657921684640,3,3.2,7,0,1657921734953,1657921735454,1657921737167,618,4
1,2.618294566,0.029009723999999997,15,30,15,10,1657921729640,1657921699640,3,3.2,7,0,1657921749954,1657921750455,1657921752561,619,4
1,0.873579202,0.054944792,15,30,15,20,1657921744640,1657921714640,3,3.2,7,0,1657921764955,1657921765456,1657921765817,620,4
1,1.372760209,0.05714683,15,30,15,20,1657921759640,1657921729640,3,3.2,7,0,1657921779956,1657921780457,1657921781316,621,4
1,1.5953423290000002,0.054330848,15,30,15,20,1657921774640,1657921744640,3,3.2,7,0,1657921794957,1657921795458,1657921796540,622,4
1,2.656664855,0.055476492999999995,15,30,15,20,1657921789640,1657921759640,3,3.2,7,0,1657921809958,1657921810458,1657921812602,623,4
1,2.4116420950000004,0.050124981,15,30,15,20,1657921804640,1657921774640,3,3.2,7,0,1657921824959,1657921825459,1657921827356,624,4
1,2.278922984,0.0593651,15,30,15,20,1657921819640,1657921789640,3,3.2,7,0,1657921839957,1657921840457,1657921842224,625,4
1,2.655922236,0.058265448,15,30,15,20,1657921834640,1657921804640,3,3.2,7,0,1657921854960,1657921855461,1657921857602,626,4
1,0.8432964399999999,0.028740995000000002,15,30,15,10,1657921849640,1657921819640,3,3.2,7,0,1657921869959,1657921870460,1657921870791,627,4
1,1.2700258100000001,0.027325665000000002,15,30,15,10,1657921864640,1657921834640,3,3.2,7,0,1657921884960,1657921885460,1657921886218,628,4
1,2.6774355329999997,0.028847651,15,30,15,10,1657921879640,1657921849640,3,3.2,7,0,1657921899958,1657921900459,1657921902626,629,4
1,2.02407111,0.053483741,15,30,15,20,1657921894640,1657921864640,3,3.2,7,0,1657921914961,1657921915460,1657921916973,630,4
1,2.352481723,0.057243612,15,30,15,20,1657921909640,1657921879640,3,3.2,7,0,1657921929960,1657921930460,1657921932301,631,4
1,2.687261166,0.052513869,15,30,15,20,1657921924640,1657921894640,3,3.2,7,0,1657921944962,1657921945461,1657921947636,632,4
1,2.6675612259999997,0.06271378899999999,15,30,15,20,1657921939640,1657921909640,3,3.2,7,0,1657921959961,1657921960460,1657921962617,633,4
1,2.052393499,0.053921044,15,30,15,20,1657921954640,1657921924640,3,3.2,7,0,1657921974961,1657921975462,1657921977002,634,4
1,2.614643853,0.027567098,15,30,15,10,1657921969640,1657921939640,3,3.2,7,0,1657921989961,1657921990461,1657921992565,635,4
1,2.611983849,0.029681124,15,30,15,10,1657921984640,1657921954640,3,3.2,7,0,1657922004961,1657922005462,1657922007563,636,4
1,2.654175446,0.052735402,15,30,15,20,1657921999640,1657921969640,3,3.2,7,0,1657922019971,1657922020472,1657922022605,637,4
1,2.6625534039999996,0.056050734,15,30,15,20,1657922014640,1657921984640,3,3.2,6,0,1657922034963,1657922035463,1657922037613,638,4
1,2.6457145260000003,0.050628715,15,30,15,20,1657922029640,1657921999640,3,3.2,6,0,1657922049963,1657922050463,1657922052596,639,4
1,0.883385627,0.053910823999999996,15,30,15,20,1657922044640,1657922014640,3,3.2,6,0,1657922064968,1657922065467,1657922065834,640,4
1,0.884317951,0.054876499,15,30,15,20,1657922059640,1657922029640,3,3.2,6,0,1657922079969,1657922080470,1657922080836,641,4
1,0.8751221819999999,0.027421352,15,30,15,10,1657922074640,1657922044640,3,3.2,6,0,1657922094962,1657922095463,1657922095827,642,4
1,0.890246857,0.028770015,15,30,15,10,1657922089640,1657922059640,3,3.2,6,0,1657922109962,1657922110463,1657922110842,643,4
1,1.356302762,0.028574465,15,30,15,10,1657922104640,1657922074640,3,3.2,6,0,1657922124962,1657922125463,1657922126308,644,4
1,1.560365958,0.053604194,15,30,15,20,1657922119640,1657922089640,3,3.2,6,0,1657922139963,1657922140464,1657922141512,645,4
1,0.856544998,0.054805622,15,30,15,20,1657922134640,1657922104640,3,3.2,6,0,1657922154966,1657922155465,1657922155809,646,4
1,0.891680657,0.053582450000000004,15,30,15,20,1657922149640,1657922119640,3,3.2,6,0,1657922169965,1657922170466,1657922170844,647,4
1,0.891244643,0.053871535,15,30,15,20,1657922164640,1657922134640,3,3.2,6,0,1657922184965,1657922185465,1657922185844,648,4
1,0.891579782,0.058835181,15,30,15,20,1657922179640,1657922149640,3,3.2,6,0,1657922199966,1657922200467,1657922200845,649,4
1,0.914781505,0.05441327,15,30,15,20,1657922194640,1657922164640,3,3.2,6,0,1657922214972,1657922215472,1657922215870,650,4
1,0.8977133310000001,0.053597852,15,30,15,20,1657922209640,1657922179640,3,3.2,6,0,1657922229967,1657922230468,1657922230853,651,4
1,2.6122623899999997,0.028689952,15,30,15,10,1657922224640,1657922194640,3,3.2,6,0,1657922244969,1657922245469,1657922247568,652,4
1,2.639565955,0.029239293,15,30,15,10,1657922239640,1657922209640,3,3.2,6,0,1657922259987,1657922260487,1657922262596,653,4
1,0.88294902,0.061495926,15,30,15,20,1657922254640,1657922224640,3,3.2,6,0,1657922274968,1657922275473,1657922275840,654,4
1,0.885071918,0.052905656,15,30,15,20,1657922269640,1657922239640,3,3.2,6,0,1657922289970,1657922290471,1657922290842,655,4
1,0.912785632,0.055033555,15,30,15,20,1657922284640,1657922254640,3,3.2,6,0,1657922304972,1657922305472,1657922305871,656,4
1,0.904558448,0.05584993,15,30,15,20,1657922299640,1657922269640,3,3.2,6,0,1657922319971,1657922320472,1657922320863,657,4
1,0.9117597150000001,0.05923342,15,30,15,20,1657922314640,1657922284640,3,3.2,5,0,1657922334973,1657922335473,1657922335871,658,4
1,0.868569131,0.053923188000000004,15,30,15,20,1657922329640,1657922299640,3,3.2,5,0,1657922349972,1657922350472,1657922350828,659,4
1,0.8714642260000001,0.055893489000000005,15,30,15,20,1657922344640,1657922314640,3,3.2,5,0,1657922364973,1657922365474,1657922365832,660,4
1,0.8689769549999999,0.055389382,15,30,15,20,1657922359640,1657922329640,3,3.2,5,0,1657922379974,1657922380474,1657922380830,661,4
1,2.62139473,0.028229037999999998,15,30,15,10,1657922374640,1657922344640,3,3.2,5,0,1657922394975,1657922395475,1657922397582,662,4
1,0.8540507770000001,0.027863725,15,30,15,10,1657922389640,1657922359640,3,3.2,5,0,1657922409973,1657922410474,1657922410817,663,4
1,1.3693248040000001,0.030463185,15,30,15,10,1657922404640,1657922374640,3,3.2,5,0,1657922424974,1657922425474,1657922426332,664,4
1,1.59545155,0.054353742,15,30,15,20,1657922419640,1657922389640,3,3.2,5,0,1657922439974,1657922440475,1657922441558,665,4
1,0.8827020680000001,0.060176888,15,30,15,20,1657922434640,1657922404640,3,3.2,5,0,1657922454976,1657922455477,1657922455846,666,4
1,0.9168651569999999,0.054658763,15,30,15,20,1657922449640,1657922419640,3,3.2,5,0,1657922469975,1657922470476,1657922470879,667,4
1,0.907625164,0.054404328999999994,15,30,15,20,1657922464640,1657922434640,3,3.2,5,0,1657922484980,1657922485481,1657922485871,668,4
1,0.901201275,0.054305817,15,30,15,20,1657922479640,1657922449640,3,3.2,5,0,1657922499975,1657922500476,1657922500864,669,4
1,0.865837858,0.027311144,15,30,15,10,1657922494640,1657922464640,3,3.2,5,0,1657922514973,1657922515473,1657922515829,670,4
1,0.8829782589999999,0.031580988000000004,15,30,15,10,1657922509640,1657922479640,3,3.2,5,0,1657922529976,1657922530477,1657922530846,671,4
1,0.910957323,0.028836328,15,30,15,10,1657922524640,1657922494640,3,3.2,5,0,1657922544976,1657922545475,1657922545875,672,4
1,0.917439291,0.028382406,15,30,15,10,1657922539640,1657922509640,3,3.2,5,0,1657922559975,1657922560476,1657922560882,673,4
1,0.9245657310000001,0.028722374999999998,15,30,15,10,1657922554640,1657922524640,3,3.2,5,0,1657922574975,1657922575476,1657922575890,674,4
1,0.924746188,0.053360337,15,30,15,20,1657922569640,1657922539640,3,3.2,5,0,1657922589979,1657922590480,1657922590890,675,4
1,0.924930873,0.05682993,15,30,15,20,1657922584640,1657922554640,3,3.2,5,0,1657922604978,1657922605478,1657922605891,676,4
1,0.928820375,0.056641796,15,30,15,20,1657922599640,1657922569640,3,3.2,5,0,1657922619977,1657922620478,1657922620894,677,4
