TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657914077573,0.931377292,,,,,,,,,,,,,,,,0.052285997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914092573,1.549883382,,,,,,,,,,,,,,,,0.052110656,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914107573,1.575793168,,,,,,,,,,,,,,,,0.053289036000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914122573,1.550259407,,,,,,,,,,,,,,,,0.053084651000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914137573,1.596700773,,,,,,,,,,,,,,,,0.059590245,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914152573,1.576090185,,,,,,,,,,,,,,,,0.052716178999999995,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914167573,1.1071865410000001,,,,,,,,,,,,,,,,0.054048391,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914182573,2.591104839,,,,,,,,,,,,,,,,0.048803322,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914197573,1.550235134,,,,,,,,,,,,,,,,0.051934897,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914212573,1.5471729840000001,,,,,,,,,,,,,,,,0.050649761,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914227573,1.557068641,,,,,,,,,,,,,,,,0.052858956,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914242573,2.657805921,,,,,,,,,,,,,,,,0.052668122,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914257573,2.671446366,,,,,,,,,,,,,,,,0.053496709,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914272573,2.730830065,,,,,,,,,,,,,,,,0.06721742,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914287573,0.8234593210000001,,,,,,,,,,,,,,,,0.054228158,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914302573,1.201563594,,,,,,,,,,,,,,,,0.053413707000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914317573,1.5601690739999998,,,,,,,,,,,,,,,,0.077400104,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914332573,1.5709456540000002,,,,,,,,,,,,,,,,0.072561607,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914347573,1.5562211529999999,,,,,,,,,,,,,,,,0.055861733999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914362573,1.556752546,,,,,,,,,,,,,,,,0.052718087,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914377573,1.55930439,,,,,,,,,,,,,,,,0.053502455,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914392573,1.554866124,,,,,,,,,,,,,,,,0.052164379,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914407573,1.557013977,,,,,,,,,,,,,,,,0.07548814,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914422573,1.599646288,,,,,,,,,,,,,,,,0.07134650299999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914437573,2.092839723,,,,,,,,,,,,,,,,0.053609831999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914452573,2.677820377,,,,,,,,,,,,,,,,0.051975637,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914467573,2.674508511,,,,,,,,,,,,,,,,0.052278251,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914482573,0.848195914,,,,,,,,,,,,,,,,0.063729493,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914497573,0.813843796,,,,,,,,,,,,,,,,0.079229368,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914512573,1.0936453469999998,,,,,,,,,,,,,,,,0.053353036000000006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914527573,1.4491663160000001,,,,,,,,,,,,,,,,0.053868929,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914542573,1.5554735270000002,,,,,,,,,,,,,,,,0.054925666,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914557573,1.58535439,,,,,,,,,,,,,,,,0.073348006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914572573,1.611408396,,,,,,,,,,,,,,,,0.071033892,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914587573,1.5932708889999998,,,,,,,,,,,,,,,,0.076088409,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914602573,1.608033893,,,,,,,,,,,,,,,,0.053851225,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914617573,1.564829941,,,,,,,,,,,,,,,,0.050345857,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914632573,1.5983057120000002,,,,,,,,,,,,,,,,0.052046886,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914647573,1.571138231,,,,,,,,,,,,,,,,0.054585098000000006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914662573,2.06681179,,,,,,,,,,,,,,,,0.055627521,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914677573,2.7140401969999997,,,,,,,,,,,,,,,,0.0536681,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914692573,3.139937272,,,,,,,,,,,,,,,,0.058866408999999995,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914707573,1.128036474,,,,,,,,,,,,,,,,0.061926787,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914722573,1.086661834,,,,,,,,,,,,,,,,0.048897621,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914737573,1.3569325140000001,,,,,,,,,,,,,,,,0.051421174,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914752573,1.568940043,,,,,,,,,,,,,,,,0.053649577000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914767573,1.566132029,,,,,,,,,,,,,,,,0.052692386,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914782573,1.5832189719999998,,,,,,,,,,,,,,,,0.054749153,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914797573,1.5665746440000001,,,,,,,,,,,,,,,,0.053562424,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914812573,1.571448766,,,,,,,,,,,,,,,,0.052939738,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914827573,1.570029331,,,,,,,,,,,,,,,,0.052631183,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914842573,1.692748769,,,,,,,,,,,,,,,,0.058102239,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914857573,1.5974907459999999,,,,,,,,,,,,,,,,0.052152092000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914872573,1.585679437,,,,,,,,,,,,,,,,0.046926011000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914887573,1.940513889,,,,,,,,,,,,,,,,0.052352621,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914902573,0.684213332,,,,,,,,,,,,,,,,0.05639562,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914917573,2.682358047,,,,,,,,,,,,,,,,0.069435568,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914932573,0.941003884,,,,,,,,,,,,,,,,0.055603134,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914947573,1.2757554009999998,,,,,,,,,,,,,,,,0.054113044,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914962573,1.624037738,,,,,,,,,,,,,,,,0.053276505,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914977573,1.5705754090000001,,,,,,,,,,,,,,,,0.052206799,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657914992573,1.578622176,,,,,,,,,,,,,,,,0.049840739,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915007573,1.5662628749999998,,,,,,,,,,,,,,,,0.053418887,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915022573,1.577002486,,,,,,,,,,,,,,,,0.058461048,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915037573,1.582883988,,,,,,,,,,,,,,,,0.05279298,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915052573,1.585678363,,,,,,,,,,,,,,,,0.05004202,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915067573,1.5806991510000001,,,,,,,,,,,,,,,,0.054851435000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915082573,1.655107346,,,,,,,,,,,,,,,,0.049304102999999995,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915097573,2.6741980229999998,,,,,,,,,,,,,,,,0.051908796,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915112573,2.686838654,,,,,,,,,,,,,,,,0.051853233000000006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915127573,2.7342007859999997,,,,,,,,,,,,,,,,0.07948477400000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915142573,0.8145702300000001,,,,,,,,,,,,,,,,0.056456514,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915157573,1.570961574,,,,,,,,,,,,,,,,0.05270616299999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915172573,1.575436788,,,,,,,,,,,,,,,,0.051903153,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915187573,1.580246954,,,,,,,,,,,,,,,,0.054964917,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915202573,1.580104634,,,,,,,,,,,,,,,,0.057713027,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915217573,2.673293282,,,,,,,,,,,,,,,,0.0528313,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915232573,1.089429129,,,,,,,,,,,,,,,,0.053252208,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915247573,1.587492447,,,,,,,,,,,,,,,,0.053636393,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915262573,1.154234954,,,,,,,,,,,,,,,,0.054094515,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915277573,1.103563953,,,,,,,,,,,,,,,,0.051742766,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915292573,1.097449699,,,,,,,,,,,,,,,,0.053173606,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915307573,2.673873219,,,,,,,,,,,,,,,,0.052887471,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915322573,2.668616187,,,,,,,,,,,,,,,,0.052597721,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915337573,2.6783138990000004,,,,,,,,,,,,,,,,0.055834848,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915352573,0.7276515490000001,,,,,,,,,,,,,,,,0.053143776000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915367573,1.1077279519999998,,,,,,,,,,,,,,,,0.054407903,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915382573,1.0971141990000002,,,,,,,,,,,,,,,,0.051847997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915397573,1.095843546,,,,,,,,,,,,,,,,0.056014403000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915412573,1.101004092,,,,,,,,,,,,,,,,0.054030312000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915427573,1.096368906,,,,,,,,,,,,,,,,0.051621436,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915442573,1.100282438,,,,,,,,,,,,,,,,0.052849007,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915457573,1.09071425,,,,,,,,,,,,,,,,0.057559153,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915472573,1.1519919749999998,,,,,,,,,,,,,,,,0.051704994,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915487573,1.0935857180000002,,,,,,,,,,,,,,,,0.053721924000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915502573,1.620554861,,,,,,,,,,,,,,,,0.053681443,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915517573,2.671384027,,,,,,,,,,,,,,,,0.054127657,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915532573,2.74421427,,,,,,,,,,,,,,,,0.06603541199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915547573,2.7994722270000003,,,,,,,,,,,,,,,,0.056054217999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915562573,0.843285682,,,,,,,,,,,,,,,,0.10574446500000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915577573,1.051448455,,,,,,,,,,,,,,,,0.053019395000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915592573,1.385418809,,,,,,,,,,,,,,,,0.056627124,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915607573,1.110511823,,,,,,,,,,,,,,,,0.054664216,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915622573,1.094617721,,,,,,,,,,,,,,,,0.057203951,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915637573,1.097820054,,,,,,,,,,,,,,,,0.055507392,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915652573,1.102213731,,,,,,,,,,,,,,,,0.052249965,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915667573,1.0945718119999999,,,,,,,,,,,,,,,,0.054759037999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915682573,1.13784252,,,,,,,,,,,,,,,,0.052050938000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915697573,1.106254976,,,,,,,,,,,,,,,,0.053235203,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915712573,1.58349532,,,,,,,,,,,,,,,,0.056613587,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915727573,1.6246666829999998,,,,,,,,,,,,,,,,0.05189248,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915742573,2.722856075,,,,,,,,,,,,,,,,0.056146715,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915757573,2.700074172,,,,,,,,,,,,,,,,0.060142001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915772573,1.0536240860000001,,,,,,,,,,,,,,,,0.060507821999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915787573,0.9536267759999999,,,,,,,,,,,,,,,,0.056389366,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915802573,1.0989692640000002,,,,,,,,,,,,,,,,0.0538517,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915817573,1.1020478,,,,,,,,,,,,,,,,0.053399594,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915832573,1.095492539,,,,,,,,,,,,,,,,0.054596347,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915847573,1.094496228,,,,,,,,,,,,,,,,0.054756383,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915862573,1.099354407,,,,,,,,,,,,,,,,0.055205080000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915877573,1.0968119280000002,,,,,,,,,,,,,,,,0.053402264000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915892573,1.1727241529999999,,,,,,,,,,,,,,,,0.052081854999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915907573,1.1215497330000002,,,,,,,,,,,,,,,,0.057530797,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915922573,1.108320535,,,,,,,,,,,,,,,,0.052592140999999995,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915937573,1.6583539029999999,,,,,,,,,,,,,,,,0.055610242,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915952573,2.694327306,,,,,,,,,,,,,,,,0.05114857,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915967573,2.6901105160000003,,,,,,,,,,,,,,,,0.055884157000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915982573,2.635773017,,,,,,,,,,,,,,,,0.062248211,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657915997573,0.8567522870000001,,,,,,,,,,,,,,,,0.056933845,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916012573,1.1817907029999999,,,,,,,,,,,,,,,,0.069168907,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916027573,1.097851904,,,,,,,,,,,,,,,,0.055051774000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916042573,1.100857096,,,,,,,,,,,,,,,,0.055475146,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916057573,1.098105744,,,,,,,,,,,,,,,,0.055701783,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916072573,1.10212323,,,,,,,,,,,,,,,,0.052231808,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916087573,1.097108724,,,,,,,,,,,,,,,,0.05364201,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916102573,1.0899398960000002,,,,,,,,,,,,,,,,0.055847646,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916117573,1.112190482,,,,,,,,,,,,,,,,0.049511728,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916132573,1.177320092,,,,,,,,,,,,,,,,0.053060386,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916147573,2.098445689,,,,,,,,,,,,,,,,0.054590882,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916162573,2.6399688820000002,,,,,,,,,,,,,,,,0.052770676,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916177573,2.660552096,,,,,,,,,,,,,,,,0.050827553000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916192573,2.650326687,,,,,,,,,,,,,,,,0.064564762,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916207573,0.740129379,,,,,,,,,,,,,,,,0.057905643,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916222573,1.087805942,,,,,,,,,,,,,,,,0.055708672,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916237573,1.098224845,,,,,,,,,,,,,,,,0.055865608000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916252573,1.112262299,,,,,,,,,,,,,,,,0.06454319,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916267573,1.116717879,,,,,,,,,,,,,,,,0.055374107,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916282573,1.114894587,,,,,,,,,,,,,,,,0.055087801,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916297573,2.631681428,,,,,,,,,,,,,,,,0.052573464,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916312573,1.10371672,,,,,,,,,,,,,,,,0.055401061,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916327573,1.155182871,,,,,,,,,,,,,,,,0.05363235,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916342573,1.091683974,,,,,,,,,,,,,,,,0.053474556,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916357573,1.09126861,,,,,,,,,,,,,,,,0.053967505000000006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916372573,2.6231094629999996,,,,,,,,,,,,,,,,0.050847087,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916387573,2.6812757069999997,,,,,,,,,,,,,,,,0.054839312,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916402573,2.626762477,,,,,,,,,,,,,,,,0.056151669,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916417573,2.700849362,,,,,,,,,,,,,,,,0.069529832,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916432573,1.088534604,,,,,,,,,,,,,,,,0.054927418000000006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916447573,1.1000940069999998,,,,,,,,,,,,,,,,0.057276842,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916462573,1.157521182,,,,,,,,,,,,,,,,0.05512399,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916477573,1.136012939,,,,,,,,,,,,,,,,0.055352016,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916492573,1.145033843,,,,,,,,,,,,,,,,0.055964637000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916507573,1.140939344,,,,,,,,,,,,,,,,0.056686546,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916522573,1.143797554,,,,,,,,,,,,,,,,0.052690897,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916537573,1.1463926489999998,,,,,,,,,,,,,,,,0.057390996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916552573,1.140914037,,,,,,,,,,,,,,,,0.054154241,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916567573,1.610939433,,,,,,,,,,,,,,,,0.05329789,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916582573,1.605338435,,,,,,,,,,,,,,,,0.05336571,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916597573,2.654066215,,,,,,,,,,,,,,,,0.051130481000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916612573,2.652645023,,,,,,,,,,,,,,,,0.090010079,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916627573,3.2280358500000004,,,,,,,,,,,,,,,,0.054026393,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916642573,0.962561054,,,,,,,,,,,,,,,,0.053927338,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916657573,1.145767277,,,,,,,,,,,,,,,,0.053171064000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916672573,1.150378661,,,,,,,,,,,,,,,,0.054875479,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916687573,1.1377488900000001,,,,,,,,,,,,,,,,0.055765821,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916702573,1.1419311680000002,,,,,,,,,,,,,,,,0.05489614,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916717573,1.1339648549999999,,,,,,,,,,,,,,,,0.054044254,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916732573,1.1394579550000001,,,,,,,,,,,,,,,,0.054059648,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916747573,1.2217899769999998,,,,,,,,,,,,,,,,0.055818012,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916762573,1.2338266679999998,,,,,,,,,,,,,,,,0.050190202999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916777573,1.1464229700000002,,,,,,,,,,,,,,,,0.053089439,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916792573,1.5904830349999999,,,,,,,,,,,,,,,,0.053127178000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916807573,2.661943313,,,,,,,,,,,,,,,,0.051737199,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916822573,2.698768905,,,,,,,,,,,,,,,,0.05848126100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916837573,2.72565301,,,,,,,,,,,,,,,,0.090382802,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916852573,0.8688724,,,,,,,,,,,,,,,,0.053251716000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916867573,1.1618886800000001,,,,,,,,,,,,,,,,0.058622137000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916882573,1.149682725,,,,,,,,,,,,,,,,0.054281313,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916897573,1.147629563,,,,,,,,,,,,,,,,0.054092919,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916912573,1.141075261,,,,,,,,,,,,,,,,0.050222859999999994,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916927573,1.1602732779999998,,,,,,,,,,,,,,,,0.055679709,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916942573,1.150874957,,,,,,,,,,,,,,,,0.054909111000000003,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916957573,1.148942032,,,,,,,,,,,,,,,,0.055680927,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916972573,1.135011059,,,,,,,,,,,,,,,,0.053218951,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657916987573,1.201073282,,,,,,,,,,,,,,,,0.051012393,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657917002573,1.617917536,,,,,,,,,,,,,,,,0.053818868,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657917017573,2.633727736,,,,,,,,,,,,,,,,0.05147751800000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657917032573,2.702938471,,,,,,,,,,,,,,,,0.079566425,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657917047573,2.676085591,,,,,,,,,,,,,,,,0.090303121,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657917062573,0.772461896,,,,,,,,,,,,,,,,0.055558500000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
