TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657547525537,2.867634834,,,,,,,,,,,,,,,,0.08211791700000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547540537,2.8569757620000003,,,,,,,,,,,,,,,,0.083557911,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547555537,2.844256468,,,,,,,,,,,,,,,,0.083445955,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547570537,2.863882981,,,,,,,,,,,,,,,,0.085351438,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547585537,2.888052088,,,,,,,,,,,,,,,,0.090951981,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547600537,2.850754352,,,,,,,,,,,,,,,,0.085217119,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547615537,2.840755074,,,,,,,,,,,,,,,,0.08717269899999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547630537,2.848971355,,,,,,,,,,,,,,,,0.087196288,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547645537,2.84429281,,,,,,,,,,,,,,,,0.085308551,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547660537,2.8545081850000003,,,,,,,,,,,,,,,,0.081940501,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547675537,2.8482150809999998,,,,,,,,,,,,,,,,0.08378265,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547690537,2.861712075,,,,,,,,,,,,,,,,0.083408465,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547705537,2.869427805,,,,,,,,,,,,,,,,0.09989128700000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547720537,2.851790906,,,,,,,,,,,,,,,,0.087768158,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547735537,2.8496495690000003,,,,,,,,,,,,,,,,0.084465284,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547750537,2.880658824,,,,,,,,,,,,,,,,0.089396349,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547765537,2.867101904,,,,,,,,,,,,,,,,0.092948437,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547780537,2.851811106,,,,,,,,,,,,,,,,0.088849685,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547795537,2.844294312,,,,,,,,,,,,,,,,0.086503443,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547810537,2.77024297,,,,,,,,,,,,,,,,0.090383642,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547825537,2.764598423,,,,,,,,,,,,,,,,0.08880218499999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547840537,2.755795741,,,,,,,,,,,,,,,,0.087582327,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547855537,2.755375008,,,,,,,,,,,,,,,,0.08805337299999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547870537,2.761659684,,,,,,,,,,,,,,,,0.086147834,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547885537,2.763880626,,,,,,,,,,,,,,,,0.087534952,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547900537,2.7541206980000004,,,,,,,,,,,,,,,,0.095766338,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547915537,2.740511904,,,,,,,,,,,,,,,,0.080356151,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547930537,2.753965191,,,,,,,,,,,,,,,,0.082326054,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547945537,2.778746875,,,,,,,,,,,,,,,,0.11624678199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547960537,2.739933692,,,,,,,,,,,,,,,,0.080755413,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547975537,2.738068631,,,,,,,,,,,,,,,,0.08385775300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657547990537,2.760416798,,,,,,,,,,,,,,,,0.104902251,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548005537,2.736741185,,,,,,,,,,,,,,,,0.08665913,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548020537,2.7509823609999997,,,,,,,,,,,,,,,,0.082469785,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548035537,2.7511284209999998,,,,,,,,,,,,,,,,0.085219781,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548050537,2.737543623,,,,,,,,,,,,,,,,0.09063586700000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548065537,2.741062525,,,,,,,,,,,,,,,,0.088622952,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548080537,2.73173765,,,,,,,,,,,,,,,,0.084489137,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548095537,2.730023849,,,,,,,,,,,,,,,,0.08255604200000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548110537,2.7402658929999997,,,,,,,,,,,,,,,,0.092507807,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548125537,2.735761257,,,,,,,,,,,,,,,,0.089589355,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548140537,2.727282078,,,,,,,,,,,,,,,,0.087046383,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548155537,2.727648095,,,,,,,,,,,,,,,,0.08170890300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548170537,2.7290393949999996,,,,,,,,,,,,,,,,0.08843105799999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548185537,2.724485343,,,,,,,,,,,,,,,,0.09544588799999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548200537,2.715625578,,,,,,,,,,,,,,,,0.085945751,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548215537,2.7055903079999997,,,,,,,,,,,,,,,,0.085293718,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548230537,2.7220393119999997,,,,,,,,,,,,,,,,0.088573856,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548245537,2.711628927,,,,,,,,,,,,,,,,0.08319456700000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548260537,2.719767129,,,,,,,,,,,,,,,,0.089951562,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548275537,2.7073099849999998,,,,,,,,,,,,,,,,0.083289578,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548290537,2.713472185,,,,,,,,,,,,,,,,0.089708303,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548305537,2.7061557979999997,,,,,,,,,,,,,,,,0.082938598,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548320537,2.7154180649999997,,,,,,,,,,,,,,,,0.08850637,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548335537,2.696236507,,,,,,,,,,,,,,,,0.090825698,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548350537,2.719753414,,,,,,,,,,,,,,,,0.088466032,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548365537,2.7053669960000004,,,,,,,,,,,,,,,,0.087740835,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548380537,2.696836647,,,,,,,,,,,,,,,,0.083349428,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548395537,2.707633609,,,,,,,,,,,,,,,,0.09038205,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548410537,2.720337051,,,,,,,,,,,,,,,,0.095322254,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548425537,2.711676459,,,,,,,,,,,,,,,,0.088233925,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548440537,2.704901476,,,,,,,,,,,,,,,,0.086649124,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548455537,2.695147512,,,,,,,,,,,,,,,,0.082344886,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548470537,2.705042589,,,,,,,,,,,,,,,,0.082696761,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548485537,2.714502813,,,,,,,,,,,,,,,,0.08876484100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548500537,2.70803802,,,,,,,,,,,,,,,,0.079173155,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548515537,2.705177436,,,,,,,,,,,,,,,,0.084289903,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548530537,2.708548529,,,,,,,,,,,,,,,,0.08207018499999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548545537,2.7082171560000003,,,,,,,,,,,,,,,,0.084102326,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548560537,2.704316671,,,,,,,,,,,,,,,,0.085723191,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548575537,2.706905531,,,,,,,,,,,,,,,,0.080870364,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548590537,2.708386203,,,,,,,,,,,,,,,,0.081622944,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548605537,2.714066472,,,,,,,,,,,,,,,,0.084925936,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548620537,2.711931297,,,,,,,,,,,,,,,,0.091526678,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548635537,2.7132086720000004,,,,,,,,,,,,,,,,0.08239803999999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548650537,2.704548478,,,,,,,,,,,,,,,,0.08557327499999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548665537,2.70151941,,,,,,,,,,,,,,,,0.08233033000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548680537,2.702652024,,,,,,,,,,,,,,,,0.082719677,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548695537,2.7118169560000003,,,,,,,,,,,,,,,,0.090132891,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548710537,2.712872618,,,,,,,,,,,,,,,,0.09110573200000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548725537,2.70536945,,,,,,,,,,,,,,,,0.086508976,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548740537,2.702633708,,,,,,,,,,,,,,,,0.084294411,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548755537,2.712291757,,,,,,,,,,,,,,,,0.090073351,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548770537,2.702284636,,,,,,,,,,,,,,,,0.08173296999999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548785537,2.703047621,,,,,,,,,,,,,,,,0.089748531,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548800537,2.7154384460000003,,,,,,,,,,,,,,,,0.08296487000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548815537,2.711209371,,,,,,,,,,,,,,,,0.084557344,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548830537,2.7102887940000002,,,,,,,,,,,,,,,,0.088715645,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548845537,2.6938652160000003,,,,,,,,,,,,,,,,0.08254848599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548860537,2.703470486,,,,,,,,,,,,,,,,0.089481118,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548875537,2.715738989,,,,,,,,,,,,,,,,0.09388830199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548890537,2.7142764379999997,,,,,,,,,,,,,,,,0.088357704,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548905537,2.7108111239999997,,,,,,,,,,,,,,,,0.087245465,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548920537,2.7093121379999996,,,,,,,,,,,,,,,,0.086794681,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657548935537,2.708288144,,,,,,,,,,,,,,,,0.087800305,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,
1657544729536,,1.864955248,,,,,,,,,,,,,,,,0.034154161,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544744536,,1.843201925,,,,,,,,,,,,,,,,0.085858753,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544759536,,1.836006101,,,,,,,,,,,,,,,,0.08616592099999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544774536,,1.899723777,,,,,,,,,,,,,,,,0.089690601,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544789536,,1.5765449200000001,,,,,,,,,,,,,,,,0.089345488,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544804536,,1.856906064,,,,,,,,,,,,,,,,0.08643988899999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544819536,,1.080330003,,,,,,,,,,,,,,,,0.086198955,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544834536,,1.834851241,,,,,,,,,,,,,,,,0.088778232,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544849536,,1.8412859860000002,,,,,,,,,,,,,,,,0.08760290000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544864536,,1.8404509539999998,,,,,,,,,,,,,,,,0.08868617399999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544879536,,1.8348759780000001,,,,,,,,,,,,,,,,0.086530085,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544894536,,1.870811719,,,,,,,,,,,,,,,,0.09821333900000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544909536,,1.842871169,,,,,,,,,,,,,,,,0.08568574,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544924536,,1.8263695709999999,,,,,,,,,,,,,,,,0.09033242300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544939536,,1.833081463,,,,,,,,,,,,,,,,0.089238503,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544954536,,1.840513769,,,,,,,,,,,,,,,,0.086462206,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544969536,,1.833780773,,,,,,,,,,,,,,,,0.084139276,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544984536,,1.830470648,,,,,,,,,,,,,,,,0.086299215,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657544999536,,1.844480224,,,,,,,,,,,,,,,,0.086552849,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545014536,,1.8638256659999999,,,,,,,,,,,,,,,,0.097736711,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545029536,,1.836237731,,,,,,,,,,,,,,,,0.088818939,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545044536,,1.843725278,,,,,,,,,,,,,,,,0.086128295,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545059536,,1.842032183,,,,,,,,,,,,,,,,0.089452399,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545074536,,1.8319853270000002,,,,,,,,,,,,,,,,0.08715265,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545089536,,1.829855633,,,,,,,,,,,,,,,,0.086467731,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545104536,,1.809066698,,,,,,,,,,,,,,,,0.08485743600000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545119536,,1.835856944,,,,,,,,,,,,,,,,0.087623721,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545134536,,1.8190246190000001,,,,,,,,,,,,,,,,0.08651905600000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545149536,,1.837741436,,,,,,,,,,,,,,,,0.084263539,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545164536,,1.821503696,,,,,,,,,,,,,,,,0.086869276,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545179536,,1.8876628530000001,,,,,,,,,,,,,,,,0.089036974,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545194536,,1.8573524270000001,,,,,,,,,,,,,,,,0.08529467,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545209536,,1.8797730650000002,,,,,,,,,,,,,,,,0.08892734199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545224536,,1.884410597,,,,,,,,,,,,,,,,0.094699326,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545239536,,1.933281859,,,,,,,,,,,,,,,,0.093042382,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545254536,,1.8797238,,,,,,,,,,,,,,,,0.084985057,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545269536,,1.836802353,,,,,,,,,,,,,,,,0.08992840599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545284536,,1.8769893729999998,,,,,,,,,,,,,,,,0.088472899,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545299536,,1.870473354,,,,,,,,,,,,,,,,0.087478695,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545314536,,1.824789337,,,,,,,,,,,,,,,,0.086318349,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545329536,,1.875442667,,,,,,,,,,,,,,,,0.085409053,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545344536,,1.93456875,,,,,,,,,,,,,,,,0.08997340300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545359536,,1.8581220109999999,,,,,,,,,,,,,,,,0.086114861,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545374536,,1.8230233969999998,,,,,,,,,,,,,,,,0.084749965,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545389536,,1.881063841,,,,,,,,,,,,,,,,0.088308419,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545404536,,1.862178897,,,,,,,,,,,,,,,,0.08450340099999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545419536,,1.880730091,,,,,,,,,,,,,,,,0.088069126,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545434536,,1.87477394,,,,,,,,,,,,,,,,0.088546162,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545449536,,1.935917956,,,,,,,,,,,,,,,,0.084401089,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545464536,,1.84299464,,,,,,,,,,,,,,,,0.087427,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545479536,,1.892133381,,,,,,,,,,,,,,,,0.086750564,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545494536,,1.1849281550000001,,,,,,,,,,,,,,,,0.08773141200000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545509536,,1.858588117,,,,,,,,,,,,,,,,0.08592708,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545524536,,1.837636256,,,,,,,,,,,,,,,,0.083857308,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545539536,,1.866625943,,,,,,,,,,,,,,,,0.085016328,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545554536,,1.8315730639999999,,,,,,,,,,,,,,,,0.088848703,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545569536,,1.894628365,,,,,,,,,,,,,,,,0.094779215,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545584536,,1.865529325,,,,,,,,,,,,,,,,0.08429932999999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545599536,,1.854917243,,,,,,,,,,,,,,,,0.090442485,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545614536,,1.857034858,,,,,,,,,,,,,,,,0.085593007,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545629536,,1.8691183550000001,,,,,,,,,,,,,,,,0.086546668,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545644536,,1.850947768,,,,,,,,,,,,,,,,0.096710581,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545659536,,1.8972852279999999,,,,,,,,,,,,,,,,0.084796101,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545674536,,1.877546314,,,,,,,,,,,,,,,,0.085533409,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545689536,,1.993366989,,,,,,,,,,,,,,,,0.083006603,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545704536,,1.909487212,,,,,,,,,,,,,,,,0.084128632,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545719536,,1.860728477,,,,,,,,,,,,,,,,0.081609925,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545734536,,1.8929269240000002,,,,,,,,,,,,,,,,0.086930085,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545749536,,1.842026503,,,,,,,,,,,,,,,,0.08613879199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545764536,,2.011381584,,,,,,,,,,,,,,,,0.087087089,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545779536,,1.835101125,,,,,,,,,,,,,,,,0.08817227,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545794536,,1.971935952,,,,,,,,,,,,,,,,0.09216158799999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545809536,,1.841511806,,,,,,,,,,,,,,,,0.085748359,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545824536,,1.885077906,,,,,,,,,,,,,,,,0.08230667800000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545839536,,1.891023699,,,,,,,,,,,,,,,,0.084010635,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545854536,,1.8514049010000002,,,,,,,,,,,,,,,,0.087676719,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545869536,,1.9097113959999998,,,,,,,,,,,,,,,,0.082471091,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545884536,,1.957756922,,,,,,,,,,,,,,,,0.086156745,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545899536,,1.929871664,,,,,,,,,,,,,,,,0.10042129300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545914536,,2.022989294,,,,,,,,,,,,,,,,0.086678389,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545929536,,1.05685579,,,,,,,,,,,,,,,,0.090344312,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545944536,,1.9561248709999999,,,,,,,,,,,,,,,,0.085380376,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545959536,,1.900180707,,,,,,,,,,,,,,,,0.08660831899999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545974536,,1.941480801,,,,,,,,,,,,,,,,0.08723629699999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657545989536,,1.930310881,,,,,,,,,,,,,,,,0.087960572,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546004536,,1.957507386,,,,,,,,,,,,,,,,0.086782916,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546019536,,1.96437252,,,,,,,,,,,,,,,,0.087527361,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546034536,,1.9997584549999998,,,,,,,,,,,,,,,,0.104800554,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546049536,,1.967673435,,,,,,,,,,,,,,,,0.086906142,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546064536,,1.951591077,,,,,,,,,,,,,,,,0.08562069,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546079536,,1.950746379,,,,,,,,,,,,,,,,0.08617902499999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546094536,,1.944545427,,,,,,,,,,,,,,,,0.085673617,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546109536,,1.970325646,,,,,,,,,,,,,,,,0.087507744,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546124536,,1.946173268,,,,,,,,,,,,,,,,0.08621936200000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546139536,,2.011347958,,,,,,,,,,,,,,,,0.087864051,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546154536,,2.0606579050000002,,,,,,,,,,,,,,,,0.10185075,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546169536,,1.955875252,,,,,,,,,,,,,,,,0.09217822099999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546184536,,1.9611843,,,,,,,,,,,,,,,,0.086877499,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546199536,,1.955713608,,,,,,,,,,,,,,,,0.09124117300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546214536,,1.946143636,,,,,,,,,,,,,,,,0.086166308,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546229536,,1.9451712419999998,,,,,,,,,,,,,,,,0.088114759,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546244536,,1.9412657999999998,,,,,,,,,,,,,,,,0.086851391,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546259536,,2.0785402250000002,,,,,,,,,,,,,,,,0.094915081,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546274536,,1.961453204,,,,,,,,,,,,,,,,0.08861975300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546289536,,1.95247095,,,,,,,,,,,,,,,,0.086824865,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
1657546304536,,1.9315790529999999,,,,,,,,,,,,,,,,0.087664617,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,
