TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657544051129,,,,,,,,,,1.980340671,,,,,,,,,,,,,,,,0.320397305,,,,,,,,,,,,,,,,30,,,,,,,
1657544066129,,,,,,,,,,1.9287748759999999,,,,,,,,,,,,,,,,0.211563604,,,,,,,,,,,,,,,,30,,,,,,,
1657544081129,,,,,,,,,,2.048724386,,,,,,,,,,,,,,,,0.199092502,,,,,,,,,,,,,,,,30,,,,,,,
1657544096129,,,,,,,,,,1.960164201,,,,,,,,,,,,,,,,0.16883921699999999,,,,,,,,,,,,,,,,30,,,,,,,
1657544111129,,,,,,,,,,2.127061847,,,,,,,,,,,,,,,,0.5270478080000001,,,,,,,,,,,,,,,,30,,,,,,,
1657544126129,,,,,,,,,,1.82935065,,,,,,,,,,,,,,,,0.280517901,,,,,,,,,,,,,,,,30,,,,,,,
1657544141129,,,,,,,,,,2.074885053,,,,,,,,,,,,,,,,0.306003298,,,,,,,,,,,,,,,,30,,,,,,,
1657542371126,,,,,,,,,,,0.925181477,,,,,,,,,,,,,,,,0.054779426,,,,,,,,,,,,,,,,30,,,,,,
1657542386126,,,,,,,,,,,1.457062571,,,,,,,,,,,,,,,,0.21825919600000002,,,,,,,,,,,,,,,,30,,,,,,
1657542401126,,,,,,,,,,,1.574047522,,,,,,,,,,,,,,,,0.538743432,,,,,,,,,,,,,,,,30,,,,,,
1657542416126,,,,,,,,,,,1.5375805130000002,,,,,,,,,,,,,,,,0.563661423,,,,,,,,,,,,,,,,30,,,,,,
1657542431126,,,,,,,,,,,1.513449785,,,,,,,,,,,,,,,,0.15189761200000002,,,,,,,,,,,,,,,,30,,,,,,
1657542446126,,,,,,,,,,,1.556114268,,,,,,,,,,,,,,,,0.296877815,,,,,,,,,,,,,,,,30,,,,,,
1657542461126,,,,,,,,,,,3.4973112580000003,,,,,,,,,,,,,,,,0.531998621,,,,,,,,,,,,,,,,30,,,,,,
1657542476126,,,,,,,,,,,1.5293340270000002,,,,,,,,,,,,,,,,0.152871265,,,,,,,,,,,,,,,,30,,,,,,
1657542491126,,,,,,,,,,,3.419028755,,,,,,,,,,,,,,,,0.411091319,,,,,,,,,,,,,,,,30,,,,,,
1657542506126,,,,,,,,,,,1.604622757,,,,,,,,,,,,,,,,0.564296411,,,,,,,,,,,,,,,,30,,,,,,
1657542521126,,,,,,,,,,,1.5570996700000002,,,,,,,,,,,,,,,,0.275000923,,,,,,,,,,,,,,,,30,,,,,,
1657542536126,,,,,,,,,,,1.5724241589999999,,,,,,,,,,,,,,,,0.48830188399999996,,,,,,,,,,,,,,,,30,,,,,,
1657542551126,,,,,,,,,,,1.503561567,,,,,,,,,,,,,,,,0.087774513,,,,,,,,,,,,,,,,30,,,,,,
1657542566126,,,,,,,,,,,1.534574517,,,,,,,,,,,,,,,,0.326000149,,,,,,,,,,,,,,,,30,,,,,,
1657542581126,,,,,,,,,,,1.56561277,,,,,,,,,,,,,,,,0.500984012,,,,,,,,,,,,,,,,30,,,,,,
1657542596126,,,,,,,,,,,3.497769685,,,,,,,,,,,,,,,,0.6270114019999999,,,,,,,,,,,,,,,,30,,,,,,
1657542611126,,,,,,,,,,,1.479326091,,,,,,,,,,,,,,,,0.311006587,,,,,,,,,,,,,,,,30,,,,,,
1657542626126,,,,,,,,,,,1.452545064,,,,,,,,,,,,,,,,0.279978017,,,,,,,,,,,,,,,,30,,,,,,
1657542641126,,,,,,,,,,,1.5730716070000001,,,,,,,,,,,,,,,,0.12709816100000002,,,,,,,,,,,,,,,,30,,,,,,
1657542656126,,,,,,,,,,,1.4839269979999998,,,,,,,,,,,,,,,,0.391373049,,,,,,,,,,,,,,,,30,,,,,,
1657542671126,,,,,,,,,,,1.564269493,,,,,,,,,,,,,,,,0.12278536,,,,,,,,,,,,,,,,30,,,,,,
1657542686126,,,,,,,,,,,1.5779661200000001,,,,,,,,,,,,,,,,0.506031388,,,,,,,,,,,,,,,,30,,,,,,
1657542701126,,,,,,,,,,,1.5124900339999998,,,,,,,,,,,,,,,,0.13208856800000002,,,,,,,,,,,,,,,,30,,,,,,
1657542716126,,,,,,,,,,,1.5340321639999999,,,,,,,,,,,,,,,,0.104583134,,,,,,,,,,,,,,,,30,,,,,,
1657542731126,,,,,,,,,,,1.539985329,,,,,,,,,,,,,,,,0.481409433,,,,,,,,,,,,,,,,30,,,,,,
1657542746126,,,,,,,,,,,1.543324768,,,,,,,,,,,,,,,,0.185637079,,,,,,,,,,,,,,,,30,,,,,,
1657542761126,,,,,,,,,,,1.426659858,,,,,,,,,,,,,,,,0.11991802,,,,,,,,,,,,,,,,30,,,,,,
1657542776126,,,,,,,,,,,1.523757808,,,,,,,,,,,,,,,,0.373899836,,,,,,,,,,,,,,,,30,,,,,,
1657542791126,,,,,,,,,,,1.495195566,,,,,,,,,,,,,,,,0.496217449,,,,,,,,,,,,,,,,30,,,,,,
1657542806126,,,,,,,,,,,1.529741761,,,,,,,,,,,,,,,,0.108144183,,,,,,,,,,,,,,,,30,,,,,,
1657542821126,,,,,,,,,,,1.634626988,,,,,,,,,,,,,,,,0.09630395,,,,,,,,,,,,,,,,30,,,,,,
1657542836126,,,,,,,,,,,1.470458652,,,,,,,,,,,,,,,,0.182149556,,,,,,,,,,,,,,,,30,,,,,,
1657542851126,,,,,,,,,,,1.445001309,,,,,,,,,,,,,,,,0.139040286,,,,,,,,,,,,,,,,30,,,,,,
1657542866126,,,,,,,,,,,1.526013195,,,,,,,,,,,,,,,,0.09526337700000001,,,,,,,,,,,,,,,,30,,,,,,
1657542881126,,,,,,,,,,,1.568018466,,,,,,,,,,,,,,,,0.120446589,,,,,,,,,,,,,,,,30,,,,,,
1657542896126,,,,,,,,,,,1.4459277560000001,,,,,,,,,,,,,,,,0.289679434,,,,,,,,,,,,,,,,30,,,,,,
1657542911126,,,,,,,,,,,1.613178289,,,,,,,,,,,,,,,,0.28919309099999996,,,,,,,,,,,,,,,,30,,,,,,
1657542926126,,,,,,,,,,,1.54239857,,,,,,,,,,,,,,,,0.091384807,,,,,,,,,,,,,,,,30,,,,,,
1657542941126,,,,,,,,,,,1.504178353,,,,,,,,,,,,,,,,0.200786459,,,,,,,,,,,,,,,,30,,,,,,
1657542956126,,,,,,,,,,,1.529569497,,,,,,,,,,,,,,,,0.081139853,,,,,,,,,,,,,,,,30,,,,,,
1657542971126,,,,,,,,,,,1.512332222,,,,,,,,,,,,,,,,0.249978299,,,,,,,,,,,,,,,,30,,,,,,
1657542986126,,,,,,,,,,,1.540947531,,,,,,,,,,,,,,,,0.086088428,,,,,,,,,,,,,,,,30,,,,,,
1657543001126,,,,,,,,,,,1.4529928970000001,,,,,,,,,,,,,,,,0.18649175299999998,,,,,,,,,,,,,,,,30,,,,,,
1657543016126,,,,,,,,,,,1.593877831,,,,,,,,,,,,,,,,0.502401858,,,,,,,,,,,,,,,,30,,,,,,
1657543031126,,,,,,,,,,,1.461544706,,,,,,,,,,,,,,,,0.116941168,,,,,,,,,,,,,,,,30,,,,,,
1657543046126,,,,,,,,,,,1.515171295,,,,,,,,,,,,,,,,0.128357689,,,,,,,,,,,,,,,,30,,,,,,
1657543061126,,,,,,,,,,,1.4621397159999998,,,,,,,,,,,,,,,,0.24655681200000001,,,,,,,,,,,,,,,,30,,,,,,
1657543076126,,,,,,,,,,,1.580457108,,,,,,,,,,,,,,,,0.356215726,,,,,,,,,,,,,,,,30,,,,,,
1657543091126,,,,,,,,,,,1.465437889,,,,,,,,,,,,,,,,0.156745107,,,,,,,,,,,,,,,,30,,,,,,
1657543106126,,,,,,,,,,,1.50478731,,,,,,,,,,,,,,,,0.259130429,,,,,,,,,,,,,,,,30,,,,,,
1657543121126,,,,,,,,,,,1.722871523,,,,,,,,,,,,,,,,0.492589728,,,,,,,,,,,,,,,,30,,,,,,
1657543136126,,,,,,,,,,,3.501276385,,,,,,,,,,,,,,,,0.46520225699999995,,,,,,,,,,,,,,,,30,,,,,,
1657543151126,,,,,,,,,,,1.4686262650000002,,,,,,,,,,,,,,,,0.162096123,,,,,,,,,,,,,,,,30,,,,,,
1657543166126,,,,,,,,,,,1.521452102,,,,,,,,,,,,,,,,0.256779809,,,,,,,,,,,,,,,,30,,,,,,
1657543181126,,,,,,,,,,,1.566809693,,,,,,,,,,,,,,,,0.517970599,,,,,,,,,,,,,,,,30,,,,,,
1657543196126,,,,,,,,,,,1.5993221579999999,,,,,,,,,,,,,,,,0.152007221,,,,,,,,,,,,,,,,30,,,,,,
1657543211126,,,,,,,,,,,1.587308285,,,,,,,,,,,,,,,,0.380599262,,,,,,,,,,,,,,,,30,,,,,,
1657543226126,,,,,,,,,,,1.6023079789999999,,,,,,,,,,,,,,,,0.398947502,,,,,,,,,,,,,,,,30,,,,,,
1657543241126,,,,,,,,,,,1.625013608,,,,,,,,,,,,,,,,0.487193222,,,,,,,,,,,,,,,,30,,,,,,
1657543256126,,,,,,,,,,,1.458378489,,,,,,,,,,,,,,,,0.14907083399999999,,,,,,,,,,,,,,,,30,,,,,,
1657543271126,,,,,,,,,,,1.578280396,,,,,,,,,,,,,,,,0.139411695,,,,,,,,,,,,,,,,30,,,,,,
1657543286126,,,,,,,,,,,1.6308536260000002,,,,,,,,,,,,,,,,0.145776546,,,,,,,,,,,,,,,,30,,,,,,
1657543301126,,,,,,,,,,,1.517358112,,,,,,,,,,,,,,,,0.104893631,,,,,,,,,,,,,,,,30,,,,,,
1657543316126,,,,,,,,,,,1.572949417,,,,,,,,,,,,,,,,0.137128872,,,,,,,,,,,,,,,,30,,,,,,
1657543331126,,,,,,,,,,,1.558280115,,,,,,,,,,,,,,,,0.113355183,,,,,,,,,,,,,,,,30,,,,,,
1657543346126,,,,,,,,,,,1.463915982,,,,,,,,,,,,,,,,0.27199011100000003,,,,,,,,,,,,,,,,30,,,,,,
1657543361126,,,,,,,,,,,1.5995242840000001,,,,,,,,,,,,,,,,0.336191565,,,,,,,,,,,,,,,,30,,,,,,
1657543376126,,,,,,,,,,,1.574838153,,,,,,,,,,,,,,,,0.297316463,,,,,,,,,,,,,,,,30,,,,,,
1657543391126,,,,,,,,,,,1.598549034,,,,,,,,,,,,,,,,0.164311475,,,,,,,,,,,,,,,,30,,,,,,
1657543406126,,,,,,,,,,,1.546385299,,,,,,,,,,,,,,,,0.208832204,,,,,,,,,,,,,,,,30,,,,,,
1657543421126,,,,,,,,,,,1.5577072969999999,,,,,,,,,,,,,,,,0.263537692,,,,,,,,,,,,,,,,30,,,,,,
1657543436126,,,,,,,,,,,1.570124758,,,,,,,,,,,,,,,,0.244338573,,,,,,,,,,,,,,,,30,,,,,,
1657543451126,,,,,,,,,,,1.571423667,,,,,,,,,,,,,,,,0.380103189,,,,,,,,,,,,,,,,30,,,,,,
1657543466126,,,,,,,,,,,1.507669876,,,,,,,,,,,,,,,,0.31732935900000003,,,,,,,,,,,,,,,,30,,,,,,
1657543481126,,,,,,,,,,,1.5794001530000001,,,,,,,,,,,,,,,,0.15407737,,,,,,,,,,,,,,,,30,,,,,,
1657543496126,,,,,,,,,,,1.616230681,,,,,,,,,,,,,,,,0.388974113,,,,,,,,,,,,,,,,30,,,,,,
1657543511126,,,,,,,,,,,1.528160773,,,,,,,,,,,,,,,,0.29711616199999996,,,,,,,,,,,,,,,,30,,,,,,
1657543526126,,,,,,,,,,,1.591667041,,,,,,,,,,,,,,,,0.12968458000000002,,,,,,,,,,,,,,,,30,,,,,,
1657543541126,,,,,,,,,,,1.5422986820000002,,,,,,,,,,,,,,,,0.16757608400000001,,,,,,,,,,,,,,,,30,,,,,,
1657543556126,,,,,,,,,,,1.578227515,,,,,,,,,,,,,,,,0.304520096,,,,,,,,,,,,,,,,30,,,,,,
1657543571126,,,,,,,,,,,1.5186067490000001,,,,,,,,,,,,,,,,0.11659195,,,,,,,,,,,,,,,,30,,,,,,
1657543586126,,,,,,,,,,,1.590733022,,,,,,,,,,,,,,,,0.134156993,,,,,,,,,,,,,,,,30,,,,,,
1657543601126,,,,,,,,,,,1.515356126,,,,,,,,,,,,,,,,0.331879702,,,,,,,,,,,,,,,,30,,,,,,
1657543616126,,,,,,,,,,,1.73086457,,,,,,,,,,,,,,,,0.356824078,,,,,,,,,,,,,,,,30,,,,,,
1657543631126,,,,,,,,,,,1.531245956,,,,,,,,,,,,,,,,0.204286881,,,,,,,,,,,,,,,,30,,,,,,
1657543646126,,,,,,,,,,,1.568540819,,,,,,,,,,,,,,,,0.14093845500000002,,,,,,,,,,,,,,,,30,,,,,,
1657543661126,,,,,,,,,,,1.456090885,,,,,,,,,,,,,,,,0.20066493,,,,,,,,,,,,,,,,30,,,,,,
1657543676126,,,,,,,,,,,1.585847623,,,,,,,,,,,,,,,,0.280351003,,,,,,,,,,,,,,,,30,,,,,,
1657543691126,,,,,,,,,,,1.7844249010000002,,,,,,,,,,,,,,,,0.240326809,,,,,,,,,,,,,,,,30,,,,,,
1657543706126,,,,,,,,,,,1.602369862,,,,,,,,,,,,,,,,0.267957748,,,,,,,,,,,,,,,,30,,,,,,
1657543721126,,,,,,,,,,,1.655987611,,,,,,,,,,,,,,,,0.49261858999999997,,,,,,,,,,,,,,,,30,,,,,,
1657543736126,,,,,,,,,,,1.541686805,,,,,,,,,,,,,,,,0.169122131,,,,,,,,,,,,,,,,30,,,,,,
1657543751126,,,,,,,,,,,1.571209683,,,,,,,,,,,,,,,,0.16562995,,,,,,,,,,,,,,,,30,,,,,,
1657543766126,,,,,,,,,,,1.5607232530000001,,,,,,,,,,,,,,,,0.299155845,,,,,,,,,,,,,,,,30,,,,,,
1657543781126,,,,,,,,,,,3.726413864,,,,,,,,,,,,,,,,0.388811264,,,,,,,,,,,,,,,,30,,,,,,
1657543796126,,,,,,,,,,,3.460067572,,,,,,,,,,,,,,,,0.247417262,,,,,,,,,,,,,,,,30,,,,,,
1657543811126,,,,,,,,,,,1.7311201699999998,,,,,,,,,,,,,,,,0.312152395,,,,,,,,,,,,,,,,30,,,,,,
1657543826126,,,,,,,,,,,1.610340017,,,,,,,,,,,,,,,,0.373074796,,,,,,,,,,,,,,,,30,,,,,,
1657543841126,,,,,,,,,,,3.600732593,,,,,,,,,,,,,,,,0.37383936999999995,,,,,,,,,,,,,,,,30,,,,,,
1657543856126,,,,,,,,,,,1.592927225,,,,,,,,,,,,,,,,0.15264475,,,,,,,,,,,,,,,,30,,,,,,
1657543871126,,,,,,,,,,,1.5744004729999999,,,,,,,,,,,,,,,,0.283438151,,,,,,,,,,,,,,,,30,,,,,,
1657543886126,,,,,,,,,,,1.578141298,,,,,,,,,,,,,,,,0.095437162,,,,,,,,,,,,,,,,30,,,,,,
1657543901126,,,,,,,,,,,1.666235007,,,,,,,,,,,,,,,,0.551823372,,,,,,,,,,,,,,,,30,,,,,,
1657543916126,,,,,,,,,,,1.5286013379999999,,,,,,,,,,,,,,,,0.382122497,,,,,,,,,,,,,,,,30,,,,,,
1657543931126,,,,,,,,,,,1.601655113,,,,,,,,,,,,,,,,0.21250633500000002,,,,,,,,,,,,,,,,30,,,,,,
1657543946126,,,,,,,,,,,1.533259624,,,,,,,,,,,,,,,,0.192585308,,,,,,,,,,,,,,,,30,,,,,,
1657543961126,,,,,,,,,,,1.732664465,,,,,,,,,,,,,,,,0.521739432,,,,,,,,,,,,,,,,30,,,,,,
1657543976126,,,,,,,,,,,1.596848592,,,,,,,,,,,,,,,,0.244644146,,,,,,,,,,,,,,,,30,,,,,,
1657543991126,,,,,,,,,,,1.735224111,,,,,,,,,,,,,,,,0.387091672,,,,,,,,,,,,,,,,30,,,,,,
1657544006126,,,,,,,,,,,1.715950689,,,,,,,,,,,,,,,,0.431307098,,,,,,,,,,,,,,,,30,,,,,,
1657544021126,,,,,,,,,,,1.786294442,,,,,,,,,,,,,,,,0.16909821,,,,,,,,,,,,,,,,30,,,,,,
1657544036126,,,,,,,,,,,1.8718045079999999,,,,,,,,,,,,,,,,0.138008458,,,,,,,,,,,,,,,,30,,,,,,
1657544051126,,,,,,,,,,,2.026967142,,,,,,,,,,,,,,,,0.143065045,,,,,,,,,,,,,,,,30,,,,,,
1657544066126,,,,,,,,,,,3.648995116,,,,,,,,,,,,,,,,0.358833613,,,,,,,,,,,,,,,,30,,,,,,
1657544081126,,,,,,,,,,,2.097783732,,,,,,,,,,,,,,,,0.190665497,,,,,,,,,,,,,,,,30,,,,,,
1657544096126,,,,,,,,,,,2.008005842,,,,,,,,,,,,,,,,0.221488773,,,,,,,,,,,,,,,,30,,,,,,
1657544111126,,,,,,,,,,,3.754083039,,,,,,,,,,,,,,,,0.153210066,,,,,,,,,,,,,,,,30,,,,,,
1657544126126,,,,,,,,,,,1.8870547309999999,,,,,,,,,,,,,,,,0.34343651399999997,,,,,,,,,,,,,,,,30,,,,,,
1657544141126,,,,,,,,,,,2.116440137,,,,,,,,,,,,,,,,0.12185244899999999,,,,,,,,,,,,,,,,30,,,,,,
1657542371122,,,,,,,,,,,,0.91337145,,,,,,,,,,,,,,,,0.050396469000000006,,,,,,,,,,,,,,,,30,,,,,
1657542386122,,,,,,,,,,,,1.466718656,,,,,,,,,,,,,,,,0.390691216,,,,,,,,,,,,,,,,30,,,,,
1657542401122,,,,,,,,,,,,1.563481161,,,,,,,,,,,,,,,,0.435501772,,,,,,,,,,,,,,,,30,,,,,
1657542416122,,,,,,,,,,,,1.5279354029999999,,,,,,,,,,,,,,,,0.49737793900000005,,,,,,,,,,,,,,,,30,,,,,
1657542431122,,,,,,,,,,,,1.497688611,,,,,,,,,,,,,,,,0.147494133,,,,,,,,,,,,,,,,30,,,,,
1657542446122,,,,,,,,,,,,1.5391616830000001,,,,,,,,,,,,,,,,0.495808154,,,,,,,,,,,,,,,,30,,,,,
1657542461122,,,,,,,,,,,,1.573019204,,,,,,,,,,,,,,,,0.477467801,,,,,,,,,,,,,,,,30,,,,,
1657542476122,,,,,,,,,,,,1.506483075,,,,,,,,,,,,,,,,0.173348009,,,,,,,,,,,,,,,,30,,,,,
1657542491122,,,,,,,,,,,,1.50964411,,,,,,,,,,,,,,,,0.587304399,,,,,,,,,,,,,,,,30,,,,,
1657542506122,,,,,,,,,,,,3.4455718149999996,,,,,,,,,,,,,,,,0.618459969,,,,,,,,,,,,,,,,30,,,,,
1657542521122,,,,,,,,,,,,1.542118875,,,,,,,,,,,,,,,,0.284974833,,,,,,,,,,,,,,,,30,,,,,
1657542536122,,,,,,,,,,,,3.451578161,,,,,,,,,,,,,,,,0.538773543,,,,,,,,,,,,,,,,30,,,,,
1657542551122,,,,,,,,,,,,1.4981380610000001,,,,,,,,,,,,,,,,0.11519785,,,,,,,,,,,,,,,,30,,,,,
1657542566122,,,,,,,,,,,,1.519912881,,,,,,,,,,,,,,,,0.509263182,,,,,,,,,,,,,,,,30,,,,,
1657542581122,,,,,,,,,,,,1.545679772,,,,,,,,,,,,,,,,0.5307950899999999,,,,,,,,,,,,,,,,30,,,,,
1657542596122,,,,,,,,,,,,1.547832,,,,,,,,,,,,,,,,0.3180651,,,,,,,,,,,,,,,,30,,,,,
1657542611122,,,,,,,,,,,,1.459098153,,,,,,,,,,,,,,,,0.428997279,,,,,,,,,,,,,,,,30,,,,,
1657542626122,,,,,,,,,,,,1.42203611,,,,,,,,,,,,,,,,0.249010475,,,,,,,,,,,,,,,,30,,,,,
1657542641122,,,,,,,,,,,,3.462534061,,,,,,,,,,,,,,,,0.283754278,,,,,,,,,,,,,,,,30,,,,,
1657542656122,,,,,,,,,,,,1.461854019,,,,,,,,,,,,,,,,0.449255518,,,,,,,,,,,,,,,,30,,,,,
1657542671122,,,,,,,,,,,,1.5426094579999998,,,,,,,,,,,,,,,,0.26255562,,,,,,,,,,,,,,,,30,,,,,
1657542686122,,,,,,,,,,,,1.546464786,,,,,,,,,,,,,,,,0.569605943,,,,,,,,,,,,,,,,30,,,,,
1657542701122,,,,,,,,,,,,1.484288634,,,,,,,,,,,,,,,,0.12925842599999998,,,,,,,,,,,,,,,,30,,,,,
1657542716122,,,,,,,,,,,,1.513545895,,,,,,,,,,,,,,,,0.101208295,,,,,,,,,,,,,,,,30,,,,,
1657542731122,,,,,,,,,,,,3.521163192,,,,,,,,,,,,,,,,0.60552621,,,,,,,,,,,,,,,,30,,,,,
1657542746122,,,,,,,,,,,,1.517479185,,,,,,,,,,,,,,,,0.121762983,,,,,,,,,,,,,,,,30,,,,,
1657542761122,,,,,,,,,,,,1.406130167,,,,,,,,,,,,,,,,0.13947394600000002,,,,,,,,,,,,,,,,30,,,,,
1657542776122,,,,,,,,,,,,1.5030216809999999,,,,,,,,,,,,,,,,0.299646203,,,,,,,,,,,,,,,,30,,,,,
1657542791122,,,,,,,,,,,,1.482018894,,,,,,,,,,,,,,,,0.378562055,,,,,,,,,,,,,,,,30,,,,,
1657542806122,,,,,,,,,,,,1.507753087,,,,,,,,,,,,,,,,0.100577985,,,,,,,,,,,,,,,,30,,,,,
1657542821122,,,,,,,,,,,,1.604361521,,,,,,,,,,,,,,,,0.5845770760000001,,,,,,,,,,,,,,,,30,,,,,
1657542836122,,,,,,,,,,,,1.44529434,,,,,,,,,,,,,,,,0.21017398199999998,,,,,,,,,,,,,,,,30,,,,,
1657542851122,,,,,,,,,,,,1.422091433,,,,,,,,,,,,,,,,0.16303448,,,,,,,,,,,,,,,,30,,,,,
1657542866122,,,,,,,,,,,,1.4894922549999998,,,,,,,,,,,,,,,,0.10311746599999999,,,,,,,,,,,,,,,,30,,,,,
1657542881122,,,,,,,,,,,,1.542370825,,,,,,,,,,,,,,,,0.118517494,,,,,,,,,,,,,,,,30,,,,,
1657542896122,,,,,,,,,,,,1.41656064,,,,,,,,,,,,,,,,0.26347645,,,,,,,,,,,,,,,,30,,,,,
1657542911122,,,,,,,,,,,,3.470283072,,,,,,,,,,,,,,,,0.475919531,,,,,,,,,,,,,,,,30,,,,,
1657542926122,,,,,,,,,,,,1.5112079200000001,,,,,,,,,,,,,,,,0.099067177,,,,,,,,,,,,,,,,30,,,,,
1657542941122,,,,,,,,,,,,1.4724853,,,,,,,,,,,,,,,,0.254787079,,,,,,,,,,,,,,,,30,,,,,
1657542956122,,,,,,,,,,,,3.409919162,,,,,,,,,,,,,,,,0.535145857,,,,,,,,,,,,,,,,30,,,,,
1657542971122,,,,,,,,,,,,1.496397113,,,,,,,,,,,,,,,,0.214354086,,,,,,,,,,,,,,,,30,,,,,
1657542986122,,,,,,,,,,,,1.503913277,,,,,,,,,,,,,,,,0.472431224,,,,,,,,,,,,,,,,30,,,,,
1657543001122,,,,,,,,,,,,1.435226067,,,,,,,,,,,,,,,,0.19068447900000002,,,,,,,,,,,,,,,,30,,,,,
1657543016122,,,,,,,,,,,,3.501436741,,,,,,,,,,,,,,,,0.40439890900000003,,,,,,,,,,,,,,,,30,,,,,
1657543031122,,,,,,,,,,,,1.429672932,,,,,,,,,,,,,,,,0.125776719,,,,,,,,,,,,,,,,30,,,,,
1657543046122,,,,,,,,,,,,1.486887177,,,,,,,,,,,,,,,,0.139695483,,,,,,,,,,,,,,,,30,,,,,
1657543061122,,,,,,,,,,,,1.442361629,,,,,,,,,,,,,,,,0.37264514600000004,,,,,,,,,,,,,,,,30,,,,,
1657543076122,,,,,,,,,,,,1.549094776,,,,,,,,,,,,,,,,0.39081399,,,,,,,,,,,,,,,,30,,,,,
1657543091122,,,,,,,,,,,,1.4402173660000002,,,,,,,,,,,,,,,,0.190668838,,,,,,,,,,,,,,,,30,,,,,
1657543106122,,,,,,,,,,,,1.4750932600000002,,,,,,,,,,,,,,,,0.33257049,,,,,,,,,,,,,,,,30,,,,,
1657543121122,,,,,,,,,,,,1.703543218,,,,,,,,,,,,,,,,0.5622500290000001,,,,,,,,,,,,,,,,30,,,,,
1657543136122,,,,,,,,,,,,1.57255111,,,,,,,,,,,,,,,,0.317582113,,,,,,,,,,,,,,,,30,,,,,
1657543151122,,,,,,,,,,,,1.441106981,,,,,,,,,,,,,,,,0.14461980800000002,,,,,,,,,,,,,,,,30,,,,,
1657543166122,,,,,,,,,,,,1.499726997,,,,,,,,,,,,,,,,0.20807056499999999,,,,,,,,,,,,,,,,30,,,,,
1657543181122,,,,,,,,,,,,3.463862783,,,,,,,,,,,,,,,,0.664835909,,,,,,,,,,,,,,,,30,,,,,
1657543196122,,,,,,,,,,,,1.5796858219999999,,,,,,,,,,,,,,,,0.17392027300000001,,,,,,,,,,,,,,,,30,,,,,
1657543211122,,,,,,,,,,,,1.577426637,,,,,,,,,,,,,,,,0.312012168,,,,,,,,,,,,,,,,30,,,,,
1657543226122,,,,,,,,,,,,1.577743321,,,,,,,,,,,,,,,,0.596188136,,,,,,,,,,,,,,,,30,,,,,
1657543241122,,,,,,,,,,,,1.609257604,,,,,,,,,,,,,,,,0.484234486,,,,,,,,,,,,,,,,30,,,,,
1657543256122,,,,,,,,,,,,1.4334801990000001,,,,,,,,,,,,,,,,0.17623172,,,,,,,,,,,,,,,,30,,,,,
1657543271122,,,,,,,,,,,,1.555743911,,,,,,,,,,,,,,,,0.12671529099999998,,,,,,,,,,,,,,,,30,,,,,
1657543286122,,,,,,,,,,,,1.604612291,,,,,,,,,,,,,,,,0.13903064699999998,,,,,,,,,,,,,,,,30,,,,,
1657543301122,,,,,,,,,,,,1.497769331,,,,,,,,,,,,,,,,0.217261366,,,,,,,,,,,,,,,,30,,,,,
1657543316122,,,,,,,,,,,,1.551118674,,,,,,,,,,,,,,,,0.143537465,,,,,,,,,,,,,,,,30,,,,,
1657543331122,,,,,,,,,,,,1.5400394819999998,,,,,,,,,,,,,,,,0.498996533,,,,,,,,,,,,,,,,30,,,,,
1657543346122,,,,,,,,,,,,1.448059766,,,,,,,,,,,,,,,,0.40616924899999995,,,,,,,,,,,,,,,,30,,,,,
1657543361122,,,,,,,,,,,,1.574563111,,,,,,,,,,,,,,,,0.315526295,,,,,,,,,,,,,,,,30,,,,,
1657543376122,,,,,,,,,,,,1.563485015,,,,,,,,,,,,,,,,0.562771189,,,,,,,,,,,,,,,,30,,,,,
1657543391122,,,,,,,,,,,,1.580940402,,,,,,,,,,,,,,,,0.192394849,,,,,,,,,,,,,,,,30,,,,,
1657543406122,,,,,,,,,,,,1.525634943,,,,,,,,,,,,,,,,0.187811497,,,,,,,,,,,,,,,,30,,,,,
1657543421122,,,,,,,,,,,,1.530502432,,,,,,,,,,,,,,,,0.32612306999999996,,,,,,,,,,,,,,,,30,,,,,
1657543436122,,,,,,,,,,,,1.540676122,,,,,,,,,,,,,,,,0.579353863,,,,,,,,,,,,,,,,30,,,,,
1657543451122,,,,,,,,,,,,1.5392399,,,,,,,,,,,,,,,,0.211886518,,,,,,,,,,,,,,,,30,,,,,
1657543466122,,,,,,,,,,,,1.4886424420000002,,,,,,,,,,,,,,,,0.354313227,,,,,,,,,,,,,,,,30,,,,,
1657543481122,,,,,,,,,,,,1.546522365,,,,,,,,,,,,,,,,0.17680910600000002,,,,,,,,,,,,,,,,30,,,,,
