RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.675069869,0.056070769,15,30,15,20,1657923362573,1657923332573,3,3.2,2,0,1657923383333,1657923383833,1657923385990,822,4
1,2.663204686,0.062658645,15,30,15,20,1657923377573,1657923347573,3,3.2,2,0,1657923398331,1657923398830,1657923400979,823,4
1,2.662898441,0.055740264000000005,15,30,15,20,1657923392573,1657923362573,3,3.2,2,0,1657923413335,1657923413836,1657923415984,824,4
1,2.6191410449999997,0.029191102,15,30,15,10,1657923407573,1657923377573,3,3.2,2,0,1657923428337,1657923428838,1657923430942,825,4
1,2.615910096,0.031533389,15,30,15,10,1657923422573,1657923392573,3,3.2,2,0,1657923443337,1657923443837,1657923445940,826,4
1,2.654913026,0.066853545,15,30,15,20,1657923437573,1657923407573,3,3.2,2,0,1657923458336,1657923458837,1657923460978,827,4
1,2.656871259,0.055352157,15,30,15,20,1657923452573,1657923422573,3,3.2,2,0,1657923473338,1657923473839,1657923475981,828,4
1,2.656298934,0.057817797,15,30,15,20,1657923467573,1657923437573,3,3.2,2,0,1657923488350,1657923488850,1657923490985,829,4
1,2.6098525209999996,0.028738859000000002,15,30,15,10,1657923482573,1657923452573,3,3.2,2,0,1657923503342,1657923503843,1657923505938,830,4
1,2.628941706,0.035119852,15,30,15,10,1657923497573,1657923467573,3,3.2,2,0,1657923518346,1657923518847,1657923520962,831,4
1,2.614118108,0.030422429,15,30,15,10,1657923512573,1657923482573,3,3.2,1,0,1657923533347,1657923533848,1657923535946,832,4
1,2.616181981,0.031550972000000004,15,30,15,10,1657923527573,1657923497573,3,3.2,1,0,1657923548348,1657923548847,1657923550951,833,4
1,2.612550077,0.028709629,15,30,15,10,1657923542573,1657923512573,3,3.2,1,0,1657923563350,1657923563850,1657923565949,834,4
1,2.620741723,0.028252594,15,30,15,10,1657923557573,1657923527573,3,3.2,1,0,1657923578353,1657923578853,1657923580959,835,4
1,2.621184213,0.030038129,15,30,15,10,1657923572573,1657923542573,3,3.2,1,0,1657923593361,1657923593861,1657923595963,836,4
1,2.6235574259999996,0.030634427,15,30,15,10,1657923587573,1657923557573,3,3.2,1,0,1657923608356,1657923608857,1657923610967,837,4
1,3.125643591,0.028789978,15,30,15,10,1657923602573,1657923572573,3,3.2,1,1,1657923623366,1657923624366,1657923626472,838,4
1,2.6333823670000003,0.030260462000000002,15,30,15,10,1657923617573,1657923587573,3,3.2,1,0,1657923638366,1657923638867,1657923640981,839,4
1,2.633080714,0.028785858999999997,15,30,15,10,1657923632573,1657923602573,3,3.2,1,0,1657923653363,1657923653864,1657923655982,840,4
1,2.6581955760000002,0.057427202999999996,15,30,15,20,1657923647573,1657923617573,3,3.2,1,0,1657923668364,1657923668864,1657923671008,841,4
1,2.66489106,0.057166413,15,30,15,20,1657923662573,1657923632573,3,3.2,1,0,1657923683365,1657923683865,1657923686015,842,4
1,2.6568000339999998,0.05429686,15,30,15,20,1657923677573,1657923647573,3,3.2,1,0,1657923698369,1657923698870,1657923701012,843,4
1,2.618947392,0.028576070000000002,15,30,15,10,1657923692573,1657923662573,3,3.2,1,0,1657923713373,1657923713874,1657923715979,844,4
1,2.6209387609999997,0.030113420999999998,15,30,15,10,1657923707573,1657923677573,3,3.2,1,0,1657923728373,1657923728874,1657923730981,845,4
1,2.6530068179999997,0.055025807,15,30,15,20,1657923722573,1657923692573,3,3.2,1,0,1657923743383,1657923743884,1657923746018,846,4
1,2.668465672,0.054252348,15,30,15,20,1657923737573,1657923707573,3,3.2,1,0,1657923758383,1657923758884,1657923761037,847,4
1,2.662272198,0.054280912,15,30,15,20,1657923752573,1657923722573,3,3.2,1,0,1657923773385,1657923773885,1657923776032,848,4
1,2.6660733650000004,0.054662118999999995,15,30,15,20,1657923767573,1657923737573,3,3.2,1,0,1657923788386,1657923788887,1657923791037,849,4
1,2.684699471,0.057050408,15,30,15,20,1657923782573,1657923752573,3,3.2,1,0,1657923803392,1657923803893,1657923806057,850,4
1,2.6727340880000003,0.05719188,15,30,15,20,1657923797573,1657923767573,3,3.2,1,0,1657923818391,1657923818892,1657923821048,851,4
1,2.626453594,0.030247174999999998,15,30,15,10,1657923812573,1657923782573,3,3.2,1,0,1657923833394,1657923833895,1657923836009,852,4
1,2.629884097,0.030862026,15,30,15,10,1657923827573,1657923797573,3,3.2,1,0,1657923848398,1657923848899,1657923851014,853,4
1,2.672423038,0.05639918,15,30,15,20,1657923842573,1657923812573,3,3.2,1,0,1657923863405,1657923863906,1657923866057,854,4
1,2.6690726450000004,0.059950874,15,30,15,20,1657923857573,1657923827573,3,3.2,1,0,1657923878401,1657923878902,1657923881053,855,4
1,2.661910271,0.056156289,15,30,15,20,1657923872573,1657923842573,3,3.2,1,0,1657923893401,1657923893901,1657923896046,856,4
1,2.6281747500000003,0.029719504,15,30,15,10,1657923887573,1657923857573,3,3.2,1,0,1657923908400,1657923908901,1657923911013,857,4
1,2.629259978,0.030399144,15,30,15,10,1657923902573,1657923872573,3,3.2,1,0,1657923923396,1657923923897,1657923926014,858,4
1,2.636158294,0.030486377000000002,15,30,15,10,1657923917573,1657923887573,3,3.2,1,0,1657923938412,1657923938913,1657923941026,859,4
1,2.635319743,0.028467917,15,30,15,10,1657923932573,1657923902573,3,3.2,1,0,1657923953406,1657923953907,1657923956028,860,4
1,2.630903232,0.030689999,15,30,15,10,1657923947573,1657923917573,3,3.2,1,0,1657923968408,1657923968909,1657923971025,861,4
1,2.621693188,0.029548782,15,30,15,10,1657923962573,1657923932573,3,3.2,1,0,1657923983408,1657923983909,1657923986016,862,4
1,2.620094388,0.031257214,15,30,15,10,1657923977573,1657923947573,3,3.2,1,0,1657923998413,1657923998914,1657924001017,863,4
1,2.635298868,0.033431265,15,30,15,10,1657923992573,1657923962573,3,3.2,1,0,1657924013415,1657924013916,1657924016033,864,4
1,2.613817586,0.029524132999999998,15,30,15,10,1657924007573,1657923977573,3,3.2,1,0,1657924028413,1657924028914,1657924031014,865,4
1,2.617798296,0.029655977,15,30,15,10,1657924022573,1657923992573,3,3.2,1,0,1657924043415,1657924043915,1657924046020,866,4
1,2.684935042,0.056750565,15,30,15,20,1657924037573,1657924007573,3,3.2,1,0,1657924058433,1657924058933,1657924061089,867,4
1,2.67352828,0.056636853,15,30,15,20,1657924052573,1657924022573,3,3.2,1,0,1657924073429,1657924073929,1657924076080,868,4
1,2.7092239890000003,0.07360457200000001,15,30,15,30,1657924067573,1657924037573,3,3.2,1,0,1657924088426,1657924088927,1657924091116,869,4
1,2.6942016,0.078552454,15,30,15,30,1657924082573,1657924052573,3,3.2,1,0,1657924103423,1657924103923,1657924106101,870,4
1,2.704437574,0.079448195,15,30,15,30,1657924097573,1657924067573,3,3.2,1,0,1657924118423,1657924118923,1657924121112,871,4
1,2.7126885069999997,0.08525967400000001,15,30,15,30,1657924112573,1657924082573,3,3.2,1,0,1657924133436,1657924133936,1657924136123,872,4
1,2.717514968,0.08909268000000001,15,30,15,30,1657924127573,1657924097573,3,3.2,1,0,1657924148445,1657924148945,1657924151132,873,4
1,2.6314479110000004,0.030206535,15,30,15,10,1657924142573,1657924112573,3,3.2,1,0,1657924163429,1657924163930,1657924166047,874,4
1,2.668185777,0.06757260200000001,15,30,15,20,1657924157573,1657924127573,3,3.2,1,0,1657924178433,1657924178934,1657924181087,875,4
1,2.664171166,0.058640085,15,30,15,20,1657924172573,1657924142573,3,3.2,1,0,1657924193443,1657924193943,1657924196087,876,4
1,2.676676575,0.060637111,15,30,15,20,1657924187573,1657924157573,3,3.2,1,0,1657924208443,1657924208944,1657924211101,877,4
1,2.6592129890000002,0.056516137,15,30,15,20,1657924202573,1657924172573,3,3.2,1,0,1657924223440,1657924223941,1657924226084,878,4
1,2.657623038,0.061570072,15,30,15,20,1657924217573,1657924187573,3,3.2,1,0,1657924238443,1657924238944,1657924241085,879,4
1,2.677352706,0.059059797000000004,15,30,15,20,1657924232573,1657924202573,3,3.2,1,0,1657924253446,1657924253946,1657924256105,880,4
1,2.621986105,0.029502344,15,30,15,10,1657924247573,1657924217573,3,3.2,1,0,1657924268442,1657924268941,1657924271050,881,4
1,2.624536145,0.030791851000000002,15,30,15,10,1657924262573,1657924232573,3,3.2,1,0,1657924283444,1657924283945,1657924286055,882,4
1,2.6225945040000003,0.029855996000000003,15,30,15,10,1657924277573,1657924247573,3,3.2,1,0,1657924298447,1657924298947,1657924301055,883,4
1,2.6205244309999998,0.030675051,15,30,15,10,1657924292573,1657924262573,3,3.2,1,0,1657924313449,1657924313949,1657924316055,884,4
1,2.629082208,0.031680355,15,30,15,10,1657924307573,1657924277573,3,3.2,1,0,1657924328458,1657924328959,1657924331064,885,4
1,2.6312343240000002,0.029243500000000002,15,30,15,10,1657924322573,1657924292573,3,3.2,1,0,1657924343449,1657924343950,1657924346066,886,4
1,2.626732704,0.02890595,15,30,15,10,1657924337573,1657924307573,3,3.2,1,0,1657924358451,1657924358952,1657924361064,887,4
1,2.623879584,0.029888081,15,30,15,10,1657924352573,1657924322573,3,3.2,1,0,1657924373452,1657924373952,1657924376062,888,4
1,2.62112928,0.029071098,15,30,15,10,1657924367573,1657924337573,3,3.2,1,0,1657924388455,1657924388955,1657924391062,889,4
1,2.628856479,0.032645515,15,30,15,10,1657924382573,1657924352573,3,3.2,1,0,1657924403457,1657924403957,1657924406071,890,4
1,2.6422953010000003,0.031606974,15,30,15,10,1657924397573,1657924367573,3,3.2,1,0,1657924418457,1657924418958,1657924421086,891,4
1,2.626773675,0.029935713,15,30,15,10,1657924412573,1657924382573,3,3.2,1,0,1657924433459,1657924433959,1657924436072,892,4
1,2.6309700400000002,0.030754529000000003,15,30,15,10,1657924427573,1657924397573,3,3.2,1,0,1657924448461,1657924448960,1657924451078,893,4
1,2.6352528459999998,0.031112857,15,30,15,10,1657924442573,1657924412573,3,3.2,1,0,1657924463464,1657924463965,1657924466084,894,4
1,2.673460854,0.055844209,15,30,15,20,1657924457573,1657924427573,3,3.2,1,0,1657924478472,1657924478973,1657924481126,895,4
1,2.665369542,0.056449669,15,30,15,20,1657924472573,1657924442573,3,3.2,1,0,1657924493467,1657924493968,1657924496117,896,4
1,2.660988323,0.056550207,15,30,15,20,1657924487573,1657924457573,3,3.2,1,0,1657924508470,1657924508971,1657924511114,897,4
1,4.108625923,0.02912548,15,30,15,10,1657924502573,1657924472573,3,3.2,1,3,1657924523467,1657924525470,1657924527563,898,4
1,2.644503991,0.041254925,15,30,15,10,1657924517573,1657924487573,3,3.2,1,0,1657924538475,1657924538976,1657924541100,899,4
1,2.6345828609999997,0.030829937,15,30,15,10,1657924532573,1657924502573,3,3.2,1,0,1657924553473,1657924553973,1657924556091,900,4
1,2.623046132,0.030844784,15,30,15,10,1657924547573,1657924517573,3,3.2,1,0,1657924568474,1657924568974,1657924571081,901,4
1,2.6293488189999996,0.030083941,15,30,15,10,1657924562573,1657924532573,3,3.2,1,0,1657924583477,1657924583978,1657924586090,902,4
1,2.620604691,0.030046075999999998,15,30,15,10,1657924577573,1657924547573,3,3.2,1,0,1657924598478,1657924598979,1657924601085,903,4
1,2.6174984610000003,0.028727059,15,30,15,10,1657924592573,1657924562573,3,3.2,1,0,1657924613479,1657924613979,1657924616082,904,4
1,2.631785505,0.030468734,15,30,15,10,1657924607573,1657924577573,3,3.2,1,0,1657924628479,1657924628979,1657924631096,905,4
1,2.625935938,0.028449755,15,30,15,10,1657924622573,1657924592573,3,3.2,1,0,1657924643480,1657924643981,1657924646092,906,4
1,2.6320614719999997,0.032006234999999994,15,30,15,10,1657924637573,1657924607573,3,3.2,1,0,1657924658483,1657924658984,1657924661101,907,4
1,2.62337776,0.030581665,15,30,15,10,1657924652573,1657924622573,3,3.2,1,0,1657924673490,1657924673990,1657924676095,908,4
1,2.636807389,0.030003969000000002,15,30,15,10,1657924667573,1657924637573,3,3.2,1,0,1657924688487,1657924688988,1657924691109,909,4
1,2.624899027,0.031154164,15,30,15,10,1657924682573,1657924652573,3,3.2,1,0,1657924703489,1657924703990,1657924706100,910,4
1,2.626926729,0.030502537,15,30,15,10,1657924697573,1657924667573,3,3.2,1,0,1657924718489,1657924718990,1657924721103,911,4
