RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.651744368,0.052903205,15,30,15,20,1657921376894,1657921346894,3,3.2,9,0,1657921397445,1657921397946,1657921400085,619,4
1,2.6492347599999997,0.051414888,15,30,15,20,1657921391894,1657921361894,3,3.2,9,0,1657921412449,1657921412950,1657921415084,620,4
1,2.654012342,0.055839633,15,30,15,20,1657921406894,1657921376894,3,3.2,8,0,1657921427451,1657921427950,1657921430089,621,4
1,2.615533058,0.027954025,15,30,15,10,1657921421894,1657921391894,3,3.2,8,0,1657921442449,1657921442949,1657921445053,622,4
1,2.618898259,0.030517153,15,30,15,10,1657921436894,1657921406894,3,3.2,8,0,1657921457449,1657921457949,1657921460057,623,4
1,2.622615769,0.028141763,15,30,15,10,1657921451894,1657921421894,3,3.2,8,0,1657921472448,1657921472949,1657921475060,624,4
1,2.6707171499999998,0.054936192,15,30,15,20,1657921466894,1657921436894,3,3.2,8,0,1657921487451,1657921487951,1657921490109,625,4
1,0.819201936,0.052211943,15,30,15,20,1657921481894,1657921451894,3,3.2,8,0,1657921502452,1657921502953,1657921503258,626,4
1,2.651000462,0.055649804000000004,15,30,15,20,1657921496894,1657921466894,3,3.2,8,0,1657921517452,1657921517953,1657921520091,627,4
1,2.741653367,0.075703456,15,30,15,20,1657921511894,1657921481894,3,3.2,8,0,1657921532454,1657921532954,1657921535182,628,4
1,2.643107818,0.054316425,15,30,15,20,1657921526894,1657921496894,3,3.2,8,0,1657921547453,1657921547954,1657921550085,629,4
1,1.3631191329999999,0.056788009,15,30,15,20,1657921541894,1657921511894,3,3.2,8,0,1657921562455,1657921562955,1657921563806,630,4
1,0.846701913,0.058763656,15,30,15,20,1657921556894,1657921526894,3,3.2,8,0,1657921577457,1657921577957,1657921578292,631,4
1,0.8314122270000001,0.028573216,15,30,15,10,1657921571894,1657921541894,3,3.2,8,0,1657921592456,1657921592956,1657921593278,632,4
1,2.300989145,0.029691949000000002,15,30,15,10,1657921586894,1657921556894,3,3.2,8,0,1657921607461,1657921607962,1657921609749,633,4
1,1.798731923,0.028876299,15,30,15,10,1657921601894,1657921571894,3,3.2,8,0,1657921622459,1657921622959,1657921624246,634,4
1,2.647588592,0.055890894,15,30,15,20,1657921616894,1657921586894,3,3.2,8,0,1657921637462,1657921637963,1657921640095,635,4
1,0.8628687599999999,0.057893064,15,30,15,20,1657921631894,1657921601894,3,3.2,8,0,1657921652462,1657921652963,1657921653311,636,4
1,0.952936821,0.054103202,15,30,15,20,1657921646894,1657921616894,3,3.2,8,0,1657921667461,1657921667963,1657921668402,637,4
1,2.649802346,0.055733971,15,30,15,20,1657921661894,1657921631894,3,3.2,8,0,1657921682463,1657921682964,1657921685101,638,4
1,2.648274938,0.052189067,15,30,15,20,1657921676894,1657921646894,3,3.2,8,0,1657921697465,1657921697965,1657921700100,639,4
1,2.655414801,0.054625159,15,30,15,20,1657921691894,1657921661894,3,3.2,8,0,1657921712465,1657921712966,1657921715107,640,4
1,2.670757325,0.063837504,15,30,15,20,1657921706894,1657921676894,3,3.2,7,0,1657921727465,1657921727964,1657921730122,641,4
1,2.674977143,0.04822211999999999,15,30,15,10,1657921721894,1657921691894,3,3.2,7,0,1657921742463,1657921742963,1657921745127,642,4
1,0.835746397,0.0292258,15,30,15,10,1657921736894,1657921706894,3,3.2,7,0,1657921757464,1657921757964,1657921758288,643,4
1,0.876626822,0.053234347999999994,15,30,15,20,1657921751894,1657921721894,3,3.2,7,0,1657921772467,1657921772967,1657921773331,644,4
1,0.873333329,0.054605268000000005,15,30,15,20,1657921766894,1657921736894,3,3.2,7,0,1657921787467,1657921787967,1657921788329,645,4
1,0.873915974,0.054726975000000004,15,30,15,20,1657921781894,1657921751894,3,3.2,7,0,1657921802469,1657921802970,1657921803331,646,4
1,0.871287178,0.028962987,15,30,15,10,1657921796894,1657921766894,3,3.2,7,0,1657921817475,1657921817975,1657921818329,647,4
1,0.869677055,0.028212841000000002,15,30,15,10,1657921811894,1657921781894,3,3.2,7,0,1657921832474,1657921832975,1657921833327,648,4
1,2.6059260519999996,0.029655753,15,30,15,10,1657921826894,1657921796894,3,3.2,7,0,1657921847471,1657921847970,1657921850063,649,4
1,0.838666374,0.027769104,15,30,15,10,1657921841894,1657921811894,3,3.2,7,0,1657921862473,1657921862973,1657921863298,650,4
1,0.936262529,0.029616022000000002,15,30,15,10,1657921856894,1657921826894,3,3.2,7,0,1657921877470,1657921877971,1657921878396,651,4
1,2.659048597,0.05356249,15,30,15,20,1657921871894,1657921841894,3,3.2,7,0,1657921892475,1657921892975,1657921895120,652,4
1,0.878208403,0.054191529,15,30,15,20,1657921886894,1657921856894,3,3.2,7,0,1657921907473,1657921907974,1657921908339,653,4
1,2.652250885,0.051492041,15,30,15,20,1657921901894,1657921871894,3,3.2,7,0,1657921922475,1657921922975,1657921925114,654,4
1,2.650606503,0.05400402,15,30,15,20,1657921916894,1657921886894,3,3.2,7,0,1657921937474,1657921937975,1657921940113,655,4
1,0.8663909320000001,0.055877058,15,30,15,20,1657921931894,1657921901894,3,3.2,7,0,1657921952475,1657921952975,1657921953329,656,4
1,0.860654079,0.054549548,15,30,15,20,1657921946894,1657921916894,3,3.2,7,0,1657921967481,1657921967980,1657921968325,657,4
1,0.873189365,0.054280413,15,30,15,20,1657921961894,1657921931894,3,3.2,7,0,1657921982479,1657921982979,1657921983339,658,4
1,0.8361427069999999,0.055196535,15,30,15,20,1657921976894,1657921946894,3,3.2,7,0,1657921997483,1657921997984,1657921998303,659,4
1,0.821166153,0.027931881000000002,15,30,15,10,1657921991894,1657921961894,3,3.2,7,0,1657922012478,1657922012979,1657922013290,660,4
1,0.879008965,0.03043774,15,30,15,10,1657922006894,1657921976894,3,3.2,6,0,1657922027480,1657922027981,1657922028348,661,4
1,0.873230683,0.055082201,15,30,15,20,1657922021894,1657921991894,3,3.2,6,0,1657922042484,1657922042983,1657922043343,662,4
1,0.871686998,0.05854543,15,30,15,20,1657922036894,1657922006894,3,3.2,6,0,1657922057489,1657922057990,1657922058343,663,4
1,0.8859654020000001,0.053470417,15,30,15,20,1657922051894,1657922021894,3,3.2,6,0,1657922072486,1657922072987,1657922073359,664,4
1,2.6587975179999996,0.051894965999999994,15,30,15,20,1657922066894,1657922036894,3,3.2,6,0,1657922087486,1657922087989,1657922090132,665,4
1,0.8401168999999999,0.055273238,15,30,15,20,1657922081894,1657922051894,3,3.2,6,0,1657922102491,1657922102992,1657922103316,666,4
1,0.8307846879999999,0.02838378,15,30,15,10,1657922096894,1657922066894,3,3.2,6,0,1657922117487,1657922117988,1657922118307,667,4
1,0.831656071,0.031476065,15,30,15,10,1657922111894,1657922081894,3,3.2,6,0,1657922132490,1657922132991,1657922133309,668,4
1,2.661587933,0.051752355,15,30,15,20,1657922126894,1657922096894,3,3.2,6,0,1657922147494,1657922147995,1657922150139,669,4
1,2.647913774,0.055579259,15,30,15,20,1657922141894,1657922111894,3,3.2,6,0,1657922162490,1657922162990,1657922165126,670,4
1,0.8505178059999999,0.053283986,15,30,15,20,1657922156894,1657922126894,3,3.2,6,0,1657922177491,1657922177991,1657922178330,671,4
1,0.92530394,0.0533791,15,30,15,20,1657922171894,1657922141894,3,3.2,6,0,1657922192503,1657922193004,1657922193406,672,4
1,0.8568926179999999,0.053349173,15,30,15,20,1657922186894,1657922156894,3,3.2,6,0,1657922207494,1657922207994,1657922208339,673,4
1,0.8233678,0.057201459999999996,15,30,15,20,1657922201894,1657922171894,3,3.2,6,0,1657922222496,1657922222996,1657922223307,674,4
1,0.827001831,0.029209158,15,30,15,10,1657922216894,1657922186894,3,3.2,6,0,1657922237495,1657922237996,1657922238311,675,4
1,1.809231958,0.03049101,15,30,15,10,1657922231894,1657922201894,3,3.2,6,0,1657922252495,1657922252996,1657922254293,676,4
1,0.825719901,0.054587547,15,30,15,20,1657922246894,1657922216894,3,3.2,6,0,1657922267500,1657922268000,1657922268311,677,4
1,0.82793012,0.054429865,15,30,15,20,1657922261894,1657922231894,3,3.2,6,0,1657922282504,1657922283005,1657922283315,678,4
1,0.828801715,0.052542918,15,30,15,20,1657922276894,1657922246894,3,3.2,6,0,1657922297500,1657922298000,1657922298317,679,4
1,0.832352207,0.056496984,15,30,15,20,1657922291894,1657922261894,3,3.2,6,0,1657922312505,1657922313005,1657922313323,680,4
1,0.846427692,0.055542968000000005,15,30,15,20,1657922306894,1657922276894,3,3.2,5,0,1657922327506,1657922328006,1657922328338,681,4
1,2.6549957859999997,0.050617418,15,30,15,20,1657922321894,1657922291894,3,3.2,5,0,1657922342506,1657922343007,1657922345147,682,4
1,0.845350725,0.055141143999999996,15,30,15,20,1657922336894,1657922306894,3,3.2,5,0,1657922357505,1657922358005,1657922358338,683,4
1,3.114921976,0.029051555,15,30,15,10,1657922351894,1657922321894,3,3.2,5,1,1657922372512,1657922373512,1657922375609,684,4
1,0.8926870410000001,0.02926974,15,30,15,10,1657922366894,1657922336894,3,3.2,5,0,1657922387505,1657922388006,1657922388387,685,4
1,0.835078546,0.028904043,15,30,15,10,1657922381894,1657922351894,3,3.2,5,0,1657922402507,1657922403008,1657922403331,686,4
1,0.81850555,0.056980738,15,30,15,20,1657922396894,1657922366894,3,3.2,5,0,1657922417510,1657922418010,1657922418315,687,4
1,0.820264658,0.054980399,15,30,15,20,1657922411894,1657922381894,3,3.2,5,0,1657922432509,1657922433009,1657922433317,688,4
1,0.83543323,0.055328731,15,30,15,20,1657922426894,1657922396894,3,3.2,5,0,1657922447513,1657922448013,1657922448334,689,4
1,0.844719877,0.03354557,15,30,15,10,1657922441894,1657922411894,3,3.2,5,0,1657922462516,1657922463017,1657922463346,690,4
1,0.835566292,0.029005351000000002,15,30,15,10,1657922456894,1657922426894,3,3.2,5,0,1657922477514,1657922478014,1657922478338,691,4
1,2.608205147,0.027609368,15,30,15,10,1657922471894,1657922441894,3,3.2,5,0,1657922492514,1657922493014,1657922495111,692,4
1,2.612154074,0.030112172,15,30,15,10,1657922486894,1657922456894,3,3.2,5,0,1657922507513,1657922508014,1657922510115,693,4
1,2.621270881,0.032548126000000004,15,30,15,10,1657922501894,1657922471894,3,3.2,5,0,1657922522516,1657922523016,1657922525126,694,4
1,0.790140476,0.02823979,15,30,15,10,1657922516894,1657922486894,3,3.2,5,0,1657922537516,1657922538017,1657922538295,695,4
1,0.8369627510000001,0.037460130999999994,15,30,15,10,1657922531894,1657922501894,3,3.2,5,0,1657922552527,1657922553028,1657922553343,696,4
1,2.6545657080000002,0.054457643,15,30,15,20,1657922546894,1657922516894,3,3.2,5,0,1657922567522,1657922568021,1657922570161,697,4
1,2.653865698,0.053474972,15,30,15,20,1657922561894,1657922531894,3,3.2,5,0,1657922582518,1657922583019,1657922585161,698,4
1,0.842319116,0.05477663,15,30,15,20,1657922576894,1657922546894,3,3.2,5,0,1657922597527,1657922598027,1657922598350,699,4
1,0.8006867,0.028869171000000002,15,30,15,10,1657922591894,1657922561894,3,3.2,5,0,1657922612519,1657922613020,1657922613309,700,4
1,0.7922139610000001,0.030231281,15,30,15,10,1657922606894,1657922576894,3,3.2,4,0,1657922627520,1657922628021,1657922628301,701,4
1,0.798819678,0.029065956,15,30,15,10,1657922621894,1657922591894,3,3.2,4,0,1657922642521,1657922643022,1657922643308,702,4
1,0.844416975,0.028456430999999997,15,30,15,10,1657922636894,1657922606894,3,3.2,4,0,1657922657523,1657922658024,1657922658355,703,4
1,2.60320086,0.029138131999999997,15,30,15,10,1657922651894,1657922621894,3,3.2,4,0,1657922672522,1657922673023,1657922675115,704,4
1,0.7857071600000001,0.02884872,15,30,15,10,1657922666894,1657922636894,3,3.2,4,0,1657922687527,1657922688027,1657922688298,705,4
1,2.6558503150000004,0.053634742000000006,15,30,15,20,1657922681894,1657922651894,3,3.2,4,0,1657922702528,1657922703029,1657922705169,706,4
1,0.880609216,0.052573512,15,30,15,20,1657922696894,1657922666894,3,3.2,4,0,1657922717528,1657922718029,1657922718396,707,4
1,0.834970641,0.053435847,15,30,15,20,1657922711894,1657922681894,3,3.2,4,0,1657922732531,1657922733032,1657922733352,708,4
1,0.843407223,0.059823185,15,30,15,20,1657922726894,1657922696894,3,3.2,4,0,1657922747530,1657922748030,1657922748361,709,4
1,0.8064746589999999,0.055050378999999997,15,30,15,20,1657922741894,1657922711894,3,3.2,4,0,1657922762533,1657922763034,1657922763325,710,4
1,0.799999083,0.029777029,15,30,15,10,1657922756894,1657922726894,3,3.2,4,0,1657922777530,1657922778031,1657922778319,711,4
1,0.8092234819999999,0.028308006,15,30,15,10,1657922771894,1657922741894,3,3.2,4,0,1657922792533,1657922793034,1657922793329,712,4
1,2.662925643,0.056566215,15,30,15,20,1657922786894,1657922756894,3,3.2,4,0,1657922807534,1657922808033,1657922810183,713,4
1,0.7820123109999999,0.060973795000000004,15,30,15,20,1657922801894,1657922771894,3,3.2,4,0,1657922822536,1657922823037,1657922823303,714,4
1,0.814116197,0.056286999000000004,15,30,15,20,1657922816894,1657922786894,3,3.2,4,0,1657922837541,1657922838040,1657922838336,715,4
1,0.839061272,0.029591917,15,30,15,10,1657922831894,1657922801894,3,3.2,4,0,1657922852535,1657922853035,1657922853362,716,4
1,0.864902813,0.027478573,15,30,15,10,1657922846894,1657922816894,3,3.2,4,0,1657922867534,1657922868035,1657922868389,717,4
1,0.853352887,0.029832874,15,30,15,10,1657922861894,1657922831894,3,3.2,4,0,1657922882542,1657922883043,1657922883379,718,4
1,0.853800948,0.02938699,15,30,15,10,1657922876894,1657922846894,3,3.2,4,0,1657922897540,1657922898041,1657922898381,719,4
1,0.831760657,0.0290202,15,30,15,10,1657922891894,1657922861894,3,3.2,4,0,1657922912542,1657922913042,1657922913359,720,4
